aw,0.107227253934,-0.156715545029,0.238676459344,-0.407699189499,0.249639280029,0.306891872798,0.0933231772908,0.210142940344,0.305415123039,0.245998746905,-0.368300543241,0.273462273774,0.027630252048,0.0824799244715,0.0309643566005,0.131528894549,0.301799879138,0.0513076526456,0.218114146694,-0.177825888162,-0.31368301249,0.322379104086,-0.0758407840875,0.267027543106,-0.0883953594651,-0.0698517342194,-0.222666144732,0.185381249482,1.71875948635,0.133098573068
ay,0.470920556076,0.0904318471107,-0.107632950735,-0.500126385326,-0.540711080844,0.470978507152,-0.0610160704052,0.184297551722,0.160600949504,0.27074636554,0.0693847615806,-0.166197170317,-0.493035826202,0.33927501883,-0.0667119191214,0.3266953918,-0.019723991117,0.461513232551,0.407647775936,-0.213802012058,0.567145930028,-0.306219389756,-0.326895026586,0.209324012567,-0.387988898084,0.480901301845,0.431816951482,0.471515050213,1.72867331731,-0.434222904604
zh,0.00771658291387,0.0119435428426,-0.051315062471,-0.0882157159435,0.178706255858,-0.0685886343304,-0.117032421345,0.0543115115708,0.035519404061,-0.121914501523,0.0582641654719,0.0625864309855,-0.0650996399516,0.0739208525971,0.0211588953064,-0.0666405746491,-0.0413874737669,0.165637882664,0.0024409710239,-0.0343013750663,0.084610234209,-0.0504642491032,-0.0030974596215,0.0360206156589,-0.0719276693127,-0.0329067217277,-0.046015884302,-0.096845896715,1.71352920156,-0.0793228168569
er,0.133096700831,0.392374339218,0.0138365303979,-0.354281726271,0.516827421325,0.0401232989888,0.34007949567,0.305502485969,0.0940530886439,-0.166789516648,-0.00332198727882,-0.190843596595,0.342100150053,0.0511041191056,0.449587112137,0.343752326948,-0.125291893308,-0.175438290164,-0.129159077374,0.0386928410181,0.145575525456,-0.248363214653,-0.361791388181,0.159284380108,-0.134405977848,0.156862634211,-0.0434904989858,0.336294814975,1.70044253828,0.462772819691
#,0.0439062508544,0.0286805290738,-0.0551587962783,-0.0959748875219,0.144089844712,-0.0218521391429,-0.0885749428287,0.082420526122,0.00874927564796,-0.104672656908,0.0266385806609,0.0502841869871,-0.0574883109655,0.0721517245615,0.0285274106264,-0.0490242619162,-0.0206372381365,0.130978318311,0.0127116161544,-0.0421846649339,0.0657214042552,-0.017993642792,0.0188331298133,0.0671424260074,-0.0824781708403,-0.02420870941,-0.02455112163,-0.086218453502,1.71368429881,-0.0633557516903
ng,-0.0823150384469,0.120121977549,0.367377281756,-0.421502138182,0.278853843964,-0.557786316234,-0.370234312951,0.430945214177,-0.218703238997,-0.497028379185,0.513008412193,0.53113409421,-0.451158972132,0.033576056339,0.269373011071,0.457204115926,-0.188685076367,0.144309390048,-0.0435498780385,-0.497111967429,0.191461340693,-0.580019430701,-0.453567053561,-0.379011197499,0.440301301926,-0.464925200368,0.327957476229,-0.13031192319,1.71109891509,-0.209409798
r,0.411544070349,0.223800454974,0.328747609522,-0.347355428747,0.271804335717,-0.126625388487,0.0711511925243,0.0618332037982,-0.23206154016,-0.511731279498,0.495982943782,-0.0624769059011,0.377088723362,0.125412172999,-0.550560101711,-0.589409150269,-0.369212171901,0.438158057536,-0.513746588421,0.256970314305,-0.413111240797,-0.486327936034,-0.519037212935,0.413813264679,-0.251767157123,-0.519215491304,0.344535167139,-0.278410901841,1.71141608907,0.210610814064
th,-0.289378688786,0.0681612692812,-0.209781831167,0.137243190884,0.128052318454,-0.237571385747,-0.375603880214,0.0236621838376,0.100221343984,-0.283963199352,0.288641857236,0.235913081978,-0.352827454506,-0.0370940545413,0.182047976056,0.0963836849241,-0.043982122267,0.176172046474,-0.0701951623931,-0.0450649819995,0.323613792633,-0.0148074994206,-0.0634977710286,-0.218685549162,0.320669201521,0.0322792226011,0.192498202752,-0.225662049871,1.71566657294,-0.240690861149
t,-0.456470942222,0.0235028311799,0.357323445406,-0.354649351111,0.38002007509,-0.489117037062,0.483010116003,-0.598024550591,-0.460725058634,-0.112281847083,0.566263184621,0.467136173418,-0.229256943726,-0.264048960656,0.283156560164,-0.297186641274,-0.601200702864,0.226885364472,0.140954697508,-0.446858799399,0.581108943476,0.405298717446,0.330506333233,-0.367020898688,-0.521958572397,-0.320930519869,-0.0748435756375,-0.247181738639,1.70912657509,-0.386588782372
<,0.0342729773763,0.0293562663924,-0.0533942984914,-0.08496132485,0.137057613172,-0.0272061117429,-0.0820012188347,0.0722030465053,0.0110928939239,-0.106186300627,0.037461177957,0.0571833602446,-0.0432083670643,0.0709101617574,0.0433179797089,-0.0476091039197,-0.0276036920266,0.114829240149,0.00736912241883,-0.0311981818188,0.0711054556159,-0.0107842650337,0.00563887892851,0.0618680480426,-0.0668394228559,-0.0317677534952,-0.0211760656195,-0.0983898165395,1.70901466145,-0.0496337542087
>,0.0350180272206,0.0297052817484,-0.0550873438619,-0.0788280518019,0.120574962393,-0.0255361645471,-0.0904122113237,0.0696827101645,0.00900556909188,-0.107299088489,0.0282213518384,0.0439152099172,-0.0476298971959,0.0652801702157,0.0283767085155,-0.0571315513578,-0.00501382003926,0.13318487186,0.00879883184361,-0.0282804076482,0.0722310167814,-0.017013228742,0.0147496629023,0.0589725643624,-0.0733064608446,-0.0231347362873,-0.0341596025421,-0.0960636545755,1.70964829589,-0.0630058706736
w,-0.258388923827,0.259321801899,-0.359548315566,0.517755297707,0.227786041468,0.0820187227115,-0.593442927927,0.00703389504296,0.218154891298,-0.339962951104,0.00260332919974,-0.00705864340287,-0.109323000386,-0.278999163689,-0.542930156237,-0.662479308812,0.452982256735,0.466580880498,-0.338925981314,0.363852187956,0.287687910976,-0.0237446709389,0.0211517076497,-0.313178147886,-0.448898658938,0.369771677425,-0.388612295689,-0.294377783252,1.71465353311,-0.480135223988
dh,0.518573970985,0.61176988599,0.000602674145903,0.249942232771,-0.688251675074,-0.471497923285,-0.188041970143,0.265707916974,-0.321049196099,-0.527207081125,-0.330014007764,0.463582156829,0.41337460092,-0.374431406865,-0.193879253567,-0.57060807685,0.652027026182,-0.0485903340544,-0.359073089419,0.426295585213,0.0585284276243,0.511906311572,0.490109581124,0.0282427828512,-0.510736752462,-0.133669888751,-0.0793795602445,-0.518196867116,1.72070491915,-0.197055267408
y,-0.318363523198,-0.0303113863571,-0.345431801491,-0.380980080287,-0.577563164728,0.291466899561,0.544224222483,-0.542496338523,-0.408529787841,-0.281970657378,0.447634709747,0.102506562381,-0.420802206866,0.0886718567459,0.0272022236659,0.00601136074856,0.396686468926,0.566001280361,-0.223196905461,0.425764508172,0.456487223301,0.490839525883,0.176945535251,0.362823467195,-0.308415039161,-0.473838688425,-0.357634362885,-0.467298586376,1.71326488552,0.567940219117
hh,0.384526477326,0.132507090187,-0.313306978055,0.390611661036,-0.513265911972,0.0134947696865,-0.308900540907,-0.207322178889,-0.212971315771,-0.524864932121,0.124596670919,0.196514016065,0.279635744297,-0.110085574625,0.321344917814,-0.208062562987,0.5405285815,0.259838909867,-0.158670177589,0.304090659735,0.192021961147,0.348046373583,0.209171602568,0.0331351192448,0.252002977117,-0.197345867838,-0.182158519861,-0.540991940809,1.70246652476,0.211319885597
jh,-0.277230124417,-0.106203231992,-0.230545182945,0.0351596385542,0.3454206848,-0.31345280507,-0.277036586015,-0.166663923787,0.30266983934,-0.18706039593,0.208076840848,0.195368231051,-0.2511813463,0.0316325756043,-0.11377592452,-0.323443828909,-0.0269083755974,0.483198928743,-0.125259967128,0.141579191739,0.289144333254,-0.146378355437,-0.111012260281,-0.098753158036,-0.0932554664155,0.0610830938206,-0.280837876323,-0.155986870425,1.71481931409,-0.217169034783
em,-6.74927701966e-05,-0.0649380505642,-0.0185948761151,-0.131930076437,0.180292937137,0.0569652960148,-0.016905740053,0.114275158391,0.0432291699331,-0.0793740653257,-0.00393113392493,0.206011773348,0.0502160878752,0.146727991747,0.135816079728,0.0859558612677,0.0502150548963,-0.0377820815291,0.0619743620893,0.0603505951396,0.100628110944,0.106405449513,-0.237951434838,0.184998852773,-0.0933465216299,0.0726704674123,-0.133897288731,-0.105255564575,1.70640006352,0.0321410554387
b,0.0950622519982,-0.145776762471,-0.407173691648,0.418855200179,0.0004430295096,-0.373588813145,-0.306265656342,-0.410555916096,0.243855205303,-0.44431649699,0.410092725827,-0.100581973442,0.263855817981,0.199838858474,0.212420675261,-0.449892505108,0.208189833762,0.42340607552,-0.280554336966,0.294145695374,-0.0819600932616,-0.286482129757,0.198081315727,-0.0870276959477,-0.117621886028,0.0420310876399,-0.496472544264,-0.384746106755,1.71333955303,-0.245590242354
d,-0.447896700329,-0.530536006498,-0.333847838121,0.0181609312901,-0.378659758248,-0.511044916555,-0.441656350169,-0.13585517084,-0.235130697978,0.403180149008,-0.129302719138,0.525724841731,-0.180279003967,-0.497502909977,-0.135081404764,-0.242264831148,-0.416490328045,0.506117316151,0.243822774717,-0.248067105741,0.497941084344,0.361005701264,-0.316087277411,0.238402187579,0.424595730555,-0.119687333147,-0.136763155899,-0.314010495367,1.70812851207,0.291597709157
g,-0.431647196919,0.145336290436,-0.495037834476,0.460483568564,0.375723131423,-0.181549616492,-0.391689171923,0.255502158091,-0.0783858610065,-0.269727957636,-0.236783486743,0.185355324495,-0.164718771225,-0.0150419332975,-0.514535846554,-0.370187398178,0.258676510421,0.0419777639967,-0.191300055863,-0.1737487412,0.116982312671,-0.210014852178,0.369269095307,0.144221165562,-0.112645479288,-0.116618953648,0.0636164100752,-0.446168113933,1.71203501755,-0.391781147887
f,-0.193252106248,-0.0271340159152,-0.360038352574,0.281641731695,0.146067207392,-0.27411522894,-0.299158208223,0.00400258775699,-0.0497106677385,-0.305088975064,0.26687790368,0.276338940737,-0.209456269876,0.175023146186,-0.0013938184738,-0.0934225383708,-0.0228815585807,0.132354770221,0.0266073224013,-0.21219156815,0.0846033015612,-0.160135810808,0.199398152834,0.0840702171262,0.263789159769,-0.40287286141,0.0267820351727,-0.541318322243,1.71774134924,-0.153904486477
h,0.0463440544566,0.0288907591091,-0.0575203362646,-0.0922639292816,0.137347182527,-0.0190659814785,-0.0878366371865,0.0796560361467,0.00741068289388,-0.107087029239,0.0271862887259,0.0513833630661,-0.0545051482512,0.0711920533729,0.0325588314233,-0.0486815335982,-0.0147861607939,0.131011450412,0.0109398475656,-0.0380014573064,0.0667502749558,-0.014021830747,0.0179529336887,0.0670447340708,-0.0788679729048,-0.0246108436314,-0.0258847498441,-0.0890098931839,1.71304399185,-0.0588783050675
k,-0.422933679468,0.393546231475,0.0588869500885,-0.159736049797,0.3804328208,-0.459693049703,-0.276551853918,-0.431547771151,0.54541022784,-0.382603114345,0.234427820235,-0.0182224856735,-0.238119828571,-0.348083703373,-0.147608096338,-0.10929106416,-0.0875254586491,0.305206615034,0.244345410864,0.092675897268,0.570743637597,0.370382415762,0.0334806453865,0.0289328692418,0.398215400115,-0.370772538238,0.30489911832,-0.237601900582,1.70499541334,-0.102313331891
m,0.134754602965,-0.351963797581,0.397570966279,-0.0647537715794,0.0107757581821,-0.509348319027,-0.447206090501,0.477820345804,-0.377354745388,-0.36971229667,0.266152819419,-0.223156176035,-0.263080077973,-0.0083193106181,-0.37043189746,-0.565194512869,-0.362118004468,0.246059236052,0.211096333885,0.325222129189,0.401643794096,0.0932137162434,0.137697645532,0.181076700564,0.351560493365,-0.0426589035906,-0.226608996947,-0.340743032419,1.71809094306,-0.216588766437
l,0.336015541128,0.261232320944,0.315791328834,0.245497712069,0.345319911245,0.138760812869,-0.453949783913,0.0576180019183,-0.287119784941,-0.103881901151,0.216626201062,-0.0215745260405,0.426343258733,-0.103750891471,-0.254887520031,-0.551277146673,-0.437745787582,0.340028930615,0.16068821978,0.0903074678859,0.157839604114,-0.165850964947,-0.428488758376,-0.308452548926,-0.132418110776,-0.464788516553,-0.0321877682727,-0.538767249432,1.71378685088,0.02390398624
n,0.314648864955,-0.600208598314,0.216018380505,-0.189671158639,0.550541874931,-0.338398411221,-0.634655807327,-0.635603576352,-0.442463170473,-0.645974134355,-0.317743308043,0.00187791554488,0.37403974719,0.388852163406,-0.589666595898,0.299064944817,-0.415768032882,0.445269858363,0.375598946723,-0.516565353688,0.489965064505,-0.335045103093,0.369315879319,0.220861852027,-0.000586488895435,-0.556446860074,0.305694068463,-0.420311534119,1.71879115123,0.0800106285637
p,-0.251747139316,0.23082042148,-0.254061743309,0.469773626154,-0.000383602902981,-0.289466375108,-0.212370212636,-0.186556514705,-0.137594394087,-0.286042907156,0.111546364257,-0.273268557057,0.0376929869619,0.230598954682,-0.0104467839727,-0.378281993532,0.102535717691,-0.0331014495575,-0.107477785705,-0.220444107178,-0.139307168517,-0.175364072667,0.545251901824,-0.254377983517,-0.138010181318,-0.0344721815788,-0.24747245025,-0.476739695107,1.7159458668,-0.475636613042
s,0.383270767315,-0.296063683708,-0.234851013562,-0.324841156857,0.367094031247,-0.370175087657,-0.570559348861,0.401844400794,0.254420854599,-0.500595615942,0.190551819971,0.457276646644,-0.433147760608,-0.137591183909,-0.416650213269,-0.332092620144,0.317321885817,0.423620282438,0.0986091705815,-0.433674164585,0.0477558862178,-0.168743570516,0.445555305031,0.251817555647,-0.241427911328,-0.394055272632,-0.299950311937,0.00102868897329,1.72665338969,0.00129881598673
sh,0.150827290638,0.0632042866416,-0.0110099837224,0.178246267853,0.0507548540157,-0.309282124857,-0.204400029689,-0.26083509485,-0.203047880479,-0.288896980711,0.286671349122,0.163683582081,-0.0801394044827,-0.18223414787,-0.177424062297,-0.427301768996,0.037289930016,0.514946807873,-0.183221245872,0.158749863973,-0.0319918041639,-0.0753217279313,-0.185129076282,-0.213549371055,-0.208589022091,-0.216651960435,-0.35520058197,-0.378715139398,1.71881353904,-0.193854858236
uh,0.467301910722,0.175592086269,-0.245654696766,-0.310228866388,0.306314533759,0.396199048324,0.0756749435006,0.0841803997795,-0.0207365405971,0.136807426347,-0.262513276063,-0.313087057548,0.350342178593,0.426378131953,0.109902779082,0.489745069636,-0.432143967596,0.0309069161732,0.09129071245,-0.268411220466,0.187366421873,-0.552740864091,-0.149443231986,0.0888469415355,-0.349607273652,0.0416732993669,0.415445941715,0.389717839939,1.71033925717,0.145919042994
oy,0.0743304306635,0.0512310032672,-0.0296343273962,-0.122183014017,0.168169464345,0.0499230259566,-0.0246076359918,0.138833062508,0.0229756831593,-0.00744281475105,-0.0316751550093,0.0086474673578,-0.0312050048521,0.0951091027223,0.0842050108668,-0.0171753199843,-0.0565095558638,0.110745770542,0.0232615974179,-0.024076139464,0.0131626076379,-0.00472227607909,-0.0114293748168,0.0613638936402,-0.0692892518404,0.0170253870502,-0.00419419184713,-0.01693981549,1.71312852655,-0.0102741060419
v,-0.390997607628,-0.366097681086,0.266408985454,-0.155758088211,-0.0123394908939,-0.54686420105,-0.481360360821,-0.113008649828,-0.165603774699,-0.321065889235,-0.0738504785804,0.0517703416812,0.198898185765,0.145614253367,-0.397849416911,-0.307165389978,-0.370254698144,0.0160821826872,-0.172820192882,-0.379084910028,0.222493895537,-0.0254685679314,0.439715167956,-0.0771639080775,-0.00607236621316,-0.224472878068,-0.116807403181,-0.11793668905,1.71320053583,-0.307102338394
ow,-0.157680059814,0.0484794355765,-0.261352972677,-0.160405831483,0.0577256735585,0.516263082419,0.480412398228,0.372569549235,0.0609135428742,0.499242780724,0.200781373316,0.523952475776,-0.279088397315,0.309167920136,0.536520618289,-0.27106614629,-0.439185242234,-0.522499299557,-0.0755128435953,-0.203444696018,-0.451428391371,0.308543701386,-0.424954531222,0.313465420228,-0.138544022174,0.346993651015,0.390069141257,-0.452431508026,1.71650315888,-0.403966489654
z,-0.184376385558,-0.43488076315,0.312656669277,-0.217684255051,-0.321217714169,-0.450516261977,-0.458786194798,-0.0441190516532,0.284976441309,-0.294637666966,0.212774040143,0.0285602953504,0.0108303331408,0.45420548638,0.229694553434,0.0832648910373,-0.0846214748638,-0.00533207141648,0.155279602364,0.108822754076,0.174940563668,-0.293685270141,0.188727788896,-0.186263001873,0.159208191876,0.0180101416496,-0.120573504582,-0.284289791558,1.71687461108,-0.418516281858
uw,0.599835634444,-0.609301887444,-0.400377339691,-0.0942537736517,0.623082327972,0.601497003918,-0.0574921253088,0.42619404573,-0.152157514005,-0.51420405253,0.472412555875,0.266339846219,-0.44432936816,-0.180497200175,0.370626226872,0.498451447608,0.143475762197,-0.558735190118,-0.350662195373,0.575586807924,-0.381574985885,0.445866703871,-0.143432494266,0.28142695712,-0.549870047784,0.647241577792,0.244413613434,0.526967509275,1.71552478357,-0.218364052123
