jh,-0.138644583108,0.237643294124,-0.511984421746,-0.388234929056,0.164813680778,0.462905073904,0.142431933943,-0.172515127628,0.126016906597,-0.132675454384,0.0335204602491,0.451882913727,-0.239086377015,-0.0115934015292,0.166885828355,0.120204914218,-0.191963726735,0.498989688362,0.631100277885,-0.141350292316,-0.46007093435,0.397560700289,0.212595453948,0.395335922039,0.300382436053
em,-0.101341020005,-0.462804976688,0.429834259397,0.110920013062,-0.260634122449,0.673263194715,-0.196042490716,-0.386083993433,0.0451729677749,-0.544420591977,-0.528789671106,-0.100236345374,-0.335897683374,0.391681156885,-0.359195303804,0.497789697648,0.323891458315,0.29791250139,-0.406876444655,0.229120173668,0.365955694095,0.273337496936,0.0662300844281,-0.284086465017,-0.507930411202
b,0.124306401084,-0.538141004807,-0.698020441661,-0.05610215371,-0.159859031247,0.186352223463,-0.509482262069,0.182490097368,0.386788704678,0.671714364036,-0.392883732029,-0.0437283421428,-0.564515049938,-0.506921333284,-0.254278430399,-0.0985935194448,0.524674674761,0.688481157511,0.622486607094,0.575510242085,-0.184425482073,-0.0552520575472,-0.292743559514,0.773828621333,0.229294908346
d,-0.243092201663,0.626593378304,-0.505156558434,0.546172392693,0.665935315236,0.118531659659,0.424033173771,-0.487358131634,-0.347871813754,-0.358845020396,-0.487093309478,0.601892973957,-0.6802465045,0.0143854001208,0.49259506304,-0.526456683655,-0.175405297771,-0.450386210858,-0.184880440753,0.381130437535,-0.513933877616,-0.595866478327,0.33014668313,0.603188193061,-0.15334308709
g,0.278793432142,0.580692909909,-0.33848161087,-0.283704536195,0.693274305838,-0.320187976322,0.573822468161,0.446838978611,0.407464553326,-0.0529659653173,-0.473022622497,0.372123586444,0.564032258239,0.253758195331,-0.497942556398,0.378879321952,-0.174812465871,0.635097575613,0.492858035374,0.569008651217,-0.578552704391,0.459000501824,-0.04721565039,0.512187603366,0.534560454863
f,0.587667306944,0.191283130593,0.136576308484,0.176533749347,0.502538629968,0.0482987691821,0.110966863358,-0.190706624601,0.475865897666,-0.505401317386,0.266163319106,0.13822886163,-0.464806143249,-0.283934584513,-0.475817562969,0.198330056094,0.238207118804,0.489764132292,0.0999383958383,0.401678178196,-0.310969234036,0.388452440239,-0.104895823457,0.0610430722664,-0.163876780677
h,0.00810047635215,0.0368954120049,-0.069197413449,-0.0704287740029,-0.132749877845,0.156750295234,-0.00603308641668,-0.145948407768,-0.0441732580552,-0.00110829045134,-0.141813983914,-0.198983529597,-0.134416122959,-0.00918109306719,-0.0671129230702,0.158220404804,0.029353127027,0.0965584811058,-0.160176539461,0.0993441872813,0.207166911655,0.10397618497,-0.142679891311,0.0631456260822,-0.0595483194154
k,-0.2822798066,0.533673746318,-0.417091177665,0.223690324738,0.677944020836,0.447789957273,-0.128228524673,-0.112024845116,0.191504095387,-0.267178304738,0.525730086583,0.172438570052,-0.584929599236,0.421235461456,0.24028109287,0.0546596966228,0.495050323309,-0.566380393005,0.560364921878,0.0929795116141,-0.665357854734,0.454826227224,-0.49515739999,-0.424465980603,0.557404363615
m,0.489182886702,-0.0308483103947,-0.599357845938,-0.0941748639064,0.573031227036,0.616781479043,0.58337127121,0.300360081942,-0.0344532231701,-0.609008634636,-0.0603954925058,-0.578606455588,0.132259442408,-0.30735732955,0.356881156217,-0.474291604851,0.0982835560296,-0.186094604427,0.396994951752,0.172168648379,-0.222491062466,-0.258047844913,0.21992042383,0.281274885379,-0.101621385154
l,0.233589954262,0.427109736585,-0.427138691405,0.61055314733,-0.534200129891,0.240048288782,0.611469939323,0.440541534165,-0.357009325682,-0.379576064124,0.160572162067,-0.326145165619,-0.354417813524,-0.477872370847,0.51641112874,0.245277144876,-0.393981752108,0.417802685973,0.531051428605,0.222758506966,-0.244342927292,0.365013630757,-0.263183129903,-0.298361739111,0.191469169086
n,0.382288822068,-0.674779131756,-0.630945578376,0.274242479544,0.65870167857,0.415753337719,0.564963884247,0.358607117736,-0.369941025842,-0.528982958163,0.674984515515,-0.301879694234,-0.505973376365,0.53227052623,0.628875790696,0.11980374482,-0.577852256953,0.459554640921,-0.66112450945,0.0544145916792,-0.514771116259,-0.0251675703035,-0.544904706137,0.590152439784,0.492159413566
p,0.242909336662,-0.329995280783,0.17896680829,0.341932101387,0.142452560156,0.0464084533927,0.346981444212,0.65246622029,0.45713569493,0.162167669251,0.348843808499,0.354261220104,-0.573782369203,0.0458977120596,-0.545758752584,-0.446567148412,0.507351160013,0.312674491257,0.505933985365,0.132189677968,-0.0123982993726,0.762625171297,-0.219912552154,0.646972522717,0.353718762259
s,0.313569498636,0.407291577056,-0.292208319963,-0.379002597045,0.668246278537,-0.196370195881,-0.287030361092,0.00533586965074,0.616970402368,-0.629268872112,0.087121775775,-0.567318409566,-0.611267358829,0.312664507686,0.544851565792,-0.224397956434,-0.582108012621,0.402645096272,0.302302114353,-0.356162099241,0.49712207125,-0.0481620558737,-0.0326653001154,0.413628274285,0.269891484969
sh,-0.278203490457,0.252059049822,-0.515143336132,0.525166530392,0.0770486375458,0.382077765054,0.331088830902,-0.465289363453,0.452469114044,-0.0434652499745,0.569646153698,0.172890974775,-0.426945993106,-0.549502976652,0.00532822498517,0.339983677328,0.162216735696,0.430624634175,0.52242791534,-0.504551640892,-0.126194865648,0.368532423294,0.314337174034,0.546628288538,0.190719296308
uh,-0.0250910974469,-0.657843291184,0.355304379534,0.503833085477,-0.569902654872,-0.609923015369,-0.568993927865,-0.63977047874,0.0574274388836,0.306563303697,0.506876383269,0.359026636468,0.618140121717,-0.477271675486,0.69071300799,0.304975684031,-0.662465452579,0.697673186618,-0.549299232992,-0.698536066359,0.0104610552907,-0.580398683724,-0.517464003409,-0.694525917525,0.00849398437873
oy,-0.290374910868,-0.0173679246753,0.423809796031,0.10056908317,-0.237895628597,-0.0997656723239,0.316128219449,0.24985626879,-0.223663993811,0.0839578183577,-0.21602010343,0.0293129909004,0.3301408945,-0.183416091102,0.366590298781,0.205753744843,-0.257740657291,-0.0351982795835,-0.0516709527092,-0.342399743948,0.0805511345169,-0.238722112502,0.156096237686,-0.309078615968,-0.127085767234
v,0.593947633038,-0.226039639902,-0.204070889197,0.476012997543,0.644331533177,0.579852691508,0.402799023848,0.567072738046,0.467841681953,0.334589487778,-0.445942273589,0.0136170057036,-0.584206946456,0.148436749967,0.594836349735,-0.550934772407,-0.557973254386,0.339324090749,-0.0415080170394,-0.14308169649,-0.623885908286,0.549782445814,0.506384004384,0.0695859002365,-0.0554678014769
ow,0.304734570678,-0.730363593877,0.0771390869664,-0.323841365701,-0.570439643554,-0.543637593076,-0.600377697374,-0.186347536791,-0.515940739937,-0.278422616645,-0.404222131693,0.603752889249,-0.0745461191825,0.220727945594,-0.315209343525,0.512186397548,-0.716892211331,-0.578150448398,0.230902934747,0.378146307176,0.136314055524,-0.000838380376534,0.249895069794,-0.658236031648,-0.490664591398
z,0.435992770606,-0.00375374144523,-0.589412711762,-0.00204319050879,0.245567056776,0.355494849525,-0.437841919054,0.640532499283,0.0997944680004,-0.231317168909,-0.524506809866,0.110487343434,-0.15495800824,-0.434300352242,0.633153182611,0.180246065696,-0.222974709501,-0.637532691494,-0.462955937133,-0.602658712829,-0.477072118669,0.570391335665,-0.66419854748,0.714815734682,-0.598896174931
uw,-0.695463399671,-0.355709704703,-0.689134284195,-0.602645753407,-0.602551943714,-0.567631084497,-0.557989254695,0.337018652453,0.541372593642,-0.333859981973,0.550067560786,0.5337659748,0.69296680785,0.270361461953,0.38885475045,0.43151772144,0.466831660252,0.324098565279,-0.652312530287,0.515777224828,0.660545698425,-0.687626482623,0.398950064164,-0.611019225816,-0.667387137549
