ey,-0.146562636761,0.651537937232,0.017991850988,0.117823283243,0.0705740005475,0.442279672171,-0.0968691150487,0.556381023669,-0.174921919424,0.243201981977,-0.563050543786,-0.135263179979,-0.164238810757,0.308085091391,0.578225384354,0.330439179817,-0.405175576905,-0.144552787277,0.381978636934,0.379746091763,0.204920584201,-0.60759218175,0.35861748395,0.299513023676,-0.629187489747,0.455344053044,-0.363382096395,0.368902515449,-0.526238355031,0.318832805022
aw,-0.222564756544,0.403577868759,0.656267880758,-0.423346074442,0.0276946384942,0.575781546599,0.0179672571899,0.340028225447,0.606100510889,0.402952976372,-0.387588069051,0.700655911638,0.0380443831152,-0.231041682275,-0.475045222225,0.325072637585,0.362207374367,0.163726249878,0.0582582595659,0.164249640489,-0.321606271358,0.476294264462,0.179570963363,0.294381396583,0.159818935762,0.054427173169,-0.307574733716,0.614665960206,-0.137623753429,0.301079933362
ay,0.400013957426,0.275403759663,0.0780474853114,-0.57364025693,-0.703480943859,0.656719122437,0.291780275987,0.114039771763,0.356668972606,-0.0676716639617,-0.315717818146,0.079046128975,-0.585219053996,0.497769139749,-0.149844099884,0.45195555593,-0.313420934242,0.344580030968,0.542848917693,-0.449917959533,0.660926169484,-0.181407231958,-0.113683078736,0.20482200937,-0.254533875218,0.596282260009,0.378462360513,0.595015625371,0.556622823547,-0.575903753416
zh,-0.198128104134,-0.102928462806,0.0359995641244,-0.000987510910854,0.305349508835,-0.334363250952,-0.0992617494991,-0.0735238351576,0.202538034174,-0.172834932068,0.0868779903386,0.172456370431,-0.198158217364,0.127758505921,0.0218482334822,-0.0404937602051,-0.299255206501,0.448104088811,-0.217266999376,0.117098293506,0.13195363126,-0.193237615605,-0.164478817007,-0.119083244176,-0.00130703958804,-0.163164142844,-0.0454926324737,0.0249991248736,0.192754967771,-0.15506281823
er,0.0920589985093,0.477323309017,0.185581530121,-0.584327507979,0.648126770438,-0.0143888867963,0.513941367273,-0.17766129872,-0.0299178795237,-0.447623779193,-0.541119756638,-0.566677655722,0.223991781671,-0.0277470360634,0.646588612504,0.231710307444,0.161992202491,-0.614793118035,-0.505567385346,0.0895526213284,0.695157813606,-0.391509255581,-0.678902908891,0.104734432206,0.144565516846,0.673931657672,0.194007981966,0.615759868816,-0.181237475886,0.695803014531
#,-0.00821447195211,0.0803002917674,-0.0402601694518,-0.124385526681,0.10222657467,-0.0180365879272,0.0100488706211,0.067660607671,-0.00192854439724,-0.0773537308355,-0.0409361655452,0.102560727401,-0.0711455657888,0.0663451943872,-0.0351134479097,-0.050396673198,-0.0984671622307,0.115878863775,-0.0536641677169,0.058703696501,0.0782108509942,-0.0341949396147,0.0121454555404,0.0246505581754,0.0264300051371,-0.052357426036,0.0885647966818,0.088405958179,0.151406990295,-0.063858516492
ng,0.249175521205,-0.00519177258036,0.555449624453,-0.649537143676,0.40595792768,-0.690181742488,-0.373451257869,0.558613348473,-0.492431234952,-0.500708485093,0.434823319632,0.572391322694,-0.351454364977,0.0854664681782,0.428297983697,0.557591010325,-0.47244858969,0.3867761686,-0.110370186487,-0.52086986355,0.0444428980325,-0.692561365164,-0.351620441296,-0.511411425676,0.469973953416,-0.584558229531,0.543185994673,-0.438616725835,0.0585390955585,-0.233529680358
r,0.42653911131,0.612129293889,0.414724721669,-0.35284218014,0.0735418239147,-0.215315412984,0.43278333609,0.0404645245932,-0.442589186291,-0.637144746652,0.449202284457,0.197196179003,0.123150441807,0.466465479401,-0.686878090346,-0.717991377066,-0.465940471694,0.630970540302,-0.440659320786,0.275584997623,-0.56167495258,-0.41680827693,-0.517987119713,0.519004775303,-0.148605432431,-0.492289684071,0.608918701899,0.30704582226,-0.0260401429071,0.325707910268
th,-0.277581712108,0.394265281526,-0.320045794789,0.452958876988,-0.336610257507,-0.531179540372,-0.492825971165,-0.114220362085,-0.25093065684,-0.307412600043,0.242154982265,0.389987652099,-0.394311601818,0.224261375775,0.633122004111,0.139924972504,-0.0721203035558,0.114735798119,-0.212809072477,-0.244032266339,0.343434255117,0.347757505478,-0.0820495324797,-0.336619936295,0.375418364718,-0.359718230674,0.375290417003,0.59194170777,0.110124159959,-0.416907371172
t,-0.529400501748,-0.0548203711212,0.56751256517,-0.334212250393,0.372955588554,-0.696371865156,0.697346668801,-0.603649063279,-0.541252045543,-0.122284653849,0.56761253509,0.60036632574,-0.200418454833,-0.480707050762,0.113567722423,-0.486817310613,-0.705167172496,0.029325835379,0.324169500266,-0.560761778298,0.599755612597,0.411288119281,0.356479284411,-0.090317107423,-0.341550127752,0.105826956159,-0.0826647139695,-0.261545679835,0.0343143820613,-0.487918521105
<,-0.0698854534874,-0.125066799388,0.112214653416,0.137241909316,0.0367848707712,-0.0378134424625,0.0933367962255,0.0183252352314,0.188676531836,-0.0947696534168,0.0872489443211,0.157226697007,0.168597099478,0.0919692116384,-0.0335721040716,0.115461409771,0.114649550351,-0.124712073582,-0.193191436934,0.175201175126,0.225340512659,-0.0523274726753,-0.31429160271,-0.258411040059,0.140027294339,-0.0718656757908,0.0992814335372,-0.0631746067796,-0.303038717313,0.25487570412
>,-0.0591097905994,-0.112316382383,-0.0840438964111,0.228328559337,-0.0942172378124,0.208045502898,0.106849654134,-0.0730251357181,0.0501065720618,-0.244831371501,0.0512940536458,-0.0420287047156,-0.110884041446,-0.0615924636247,-0.0846478502931,0.0813321904084,0.211781489113,0.125404445752,-0.164755932354,0.173619002137,-0.016802749755,-0.00559164860851,-0.0862318016879,-0.194327393154,0.0724428531994,-0.0754074129647,-0.0711480163633,0.0855047904471,-0.108127896713,0.0213187677028
w,-0.272390674714,0.36461176811,-0.458136451538,0.569454367657,-0.149902248941,-0.217369186477,-0.603346777642,-0.382597931265,-0.211327313054,-0.245768890186,0.104028437758,0.221534785251,-0.0636825156022,0.39908893869,-0.697764010129,-0.791539124185,0.522924254139,0.483401047235,-0.598431777253,0.628461387675,0.442542571937,0.164901179279,-0.0429164224406,-0.355355904375,-0.42716407174,0.569930803488,-0.413902997198,0.451505075876,0.380135743584,-0.56905196436
dh,0.567707856309,0.777097977528,-0.258956721988,-0.157504409594,-0.743493101941,-0.648767772967,-0.393355948938,0.15296730224,-0.627509598711,-0.655210446911,-0.583114116515,0.441016279312,0.540729410213,-0.551103947737,-0.359528465856,-0.693823410168,0.586139039967,-0.217800938878,-0.492065022053,0.57473462154,-0.112930890336,0.536809819073,0.663537031991,0.163673395258,-0.60523899909,-0.0362831921938,-0.261328320038,-0.533908469425,0.377876742352,-0.184463228066
y,-0.380426825941,0.0562879672728,-0.641651216655,-0.36254344025,-0.676104723906,0.38735183568,0.669077110241,-0.621192713137,-0.203352181303,-0.364495158867,0.380371754428,0.271023314393,-0.277451928686,0.284847664337,-0.0681592033583,0.0414943475134,0.374032324228,0.670114432879,-0.611710964068,0.621703021595,0.355992523712,0.564996507655,0.087896610829,-0.00652924899538,-0.542421433261,-0.601111194892,-0.328254463802,-0.670533050991,0.357113972021,0.589811516512
hh,0.562216161864,0.0280386998471,-0.261201083856,0.61075223755,-0.698858958478,0.44882671332,-0.194640340016,-0.465084066337,-0.384706858946,-0.473161709407,0.319224790506,0.222816492172,0.29193312239,-0.171368466753,0.503045175779,-0.645796148438,0.700758097614,0.490147524467,-0.115335730426,0.397152834801,0.679746553372,0.461992998828,0.166699156206,0.264916161133,0.535492798121,-0.292621437255,-0.401727197444,-0.409860088764,-0.160925837469,0.162512428507
jh,-0.40486507524,-0.0409786394571,-0.210240376267,0.192960606806,0.259465354308,-0.424204041688,-0.0387931882568,-0.0254026691769,0.294330277242,-0.396663150602,-0.361072812046,0.322429350117,-0.354324017071,0.0718973664935,-0.19025209752,-0.288021620811,-0.400269346554,0.633867004587,-0.260458460646,0.145197025869,0.405280055525,0.0116382606804,-0.190355641006,-0.244736778543,-0.268564645688,-0.328039786422,-0.261151995992,-0.181044495336,0.366944536436,-0.208383868231
em,0.0175590355533,-0.306666911128,0.150798421304,0.0230649180616,-0.161843373858,0.540362332962,0.396087399067,-0.07519051249,0.514637759813,-0.382949166785,0.240863542732,0.365878267157,0.180085051242,0.527898867443,-0.262350896813,0.322674984662,0.312996033084,-0.253962287122,0.0795065339806,0.124989939775,0.286186304681,0.410005344343,-0.533606727363,-0.148811739107,0.401363545269,0.194401445946,-0.178960539435,0.0126090560985,-0.512912911129,0.0751585975622
b,0.19237995293,-0.0284690750135,-0.416751972211,0.460630727088,-0.203518569962,-0.487997200988,-0.349369791027,-0.49815108743,0.189553760584,-0.558141361446,0.47350836752,-0.309559554196,0.465359426427,0.291854748729,0.330756211949,-0.352771876848,-0.288807666416,0.613497552748,-0.513714371416,0.342613189698,-0.366317643637,-0.401480056419,0.410542844126,0.244766515311,0.263050021419,0.509775976091,-0.52924034877,-0.595586800395,0.485396806314,-0.559443168574
d,-0.655609012459,-0.63047364662,-0.461256824327,-0.101912979505,-0.488613794109,-0.716546433398,-0.568983969903,-0.00721508691685,-0.538921938768,0.406418498422,-0.121646987131,0.509247066539,-0.176888639344,-0.66307355933,-0.399555737304,-0.208024082522,-0.565739920619,0.548393993737,0.388632651862,-0.190031546497,0.493790619652,0.134269681019,-0.279130241086,0.443258499428,0.551404247137,0.177326806221,0.26160301071,-0.333408229625,0.412266740795,0.569126160836
g,-0.796112626726,0.196778680665,-0.440084165438,0.677514281725,0.468378944753,-0.262796741542,-0.261664931863,0.601555256641,0.0609360201397,-0.711888296379,-0.268442223542,0.35833827721,-0.261934225213,0.467917906563,-0.69135437436,-0.536271662313,0.417609561406,0.478488603149,-0.506276786745,-0.0241017117999,0.232619538848,-0.293127629326,0.359434356229,0.0669298578536,0.114392585837,0.0623495780488,0.489266034546,-0.593223629023,0.33215780978,-0.263964327505
f,0.00461393965749,0.377809846087,-0.126768718611,0.445350369762,0.114139561315,-0.318897509284,-0.312039129131,-0.25879417293,0.339917667711,-0.0758221441224,0.423498499286,0.535363773049,-0.248131052217,0.184103792321,-0.450093019966,0.0277018525557,-0.264675342755,-0.308998326588,-0.344363355452,0.133475458782,0.368825070738,0.0313698217117,0.267158245172,0.211670956853,0.556845103584,-0.522644201323,0.132572949296,-0.620415371843,0.477969053998,-0.213431065992
h,0.149981143573,0.0277423722279,-0.021829058497,0.0536712560107,-0.0875039997381,0.225897463731,0.0815766647693,-0.0376998747511,-0.0323554103796,-0.174777667644,0.0437738689724,0.111720700109,-0.00378414458672,0.0547277626679,0.126539560887,-0.0892994048668,0.143213365565,0.138040807184,-0.0795392003201,0.08264826911,0.185922595544,0.116351143836,-0.0898864010271,-0.012076244611,0.179515083715,-0.0986075815078,-0.0384852382998,-0.00536946271087,-0.0233796086817,0.0207578819724
k,-0.567034618387,0.474396137504,-0.456771319079,-0.533211015845,0.440834734492,-0.569722781384,-0.327431575156,-0.42193124132,0.346802013513,-0.323479990098,0.194843245228,-0.360288174194,-0.377086092991,-0.380879965546,-0.311191596736,-0.0809939101778,-0.388797403964,0.517770742383,0.392658835327,0.328673062009,0.429537757791,0.415680891108,0.266282526189,0.0340571205499,0.396890864711,-0.48592314997,0.613697393578,-0.359533249577,-0.604038864826,-0.286509149141
m,0.224328197583,-0.577157261881,0.504675517701,-0.136933273562,0.0305239296327,-0.674938244581,-0.174567127777,0.462037501792,-0.559855069674,-0.176374891861,0.0439630402718,-0.300297559578,-0.360240184528,0.0540563234752,-0.502820651479,-0.656775316079,-0.409331658699,0.202119162437,0.105798891348,0.520133732423,0.812587251553,0.0454262411036,0.121045161598,0.394962313472,0.504174524856,-0.182819476291,0.258876227929,0.0174409364882,0.4143381121,-0.19703569242
l,0.17850514767,0.433699439864,0.452451266714,0.114836288561,0.350570842919,0.220304233764,-0.517325279653,0.181385154559,-0.177524178528,0.108677710891,0.158366703457,-0.0347277789332,0.36539443113,-0.276777793891,-0.440311047888,-0.732173136509,-0.679967560328,0.48353720187,-0.0615811733619,0.250721774599,0.245968968429,-0.0113213382065,-0.513805365758,-0.252753776382,-0.0489987566584,-0.55538951562,0.372351311046,-0.292326923002,0.408166382223,-0.235087286494
n,0.364582783833,-0.575843325685,0.20184915133,-0.365888981393,0.631076062473,-0.127977378991,-0.50445678341,-0.746027467323,-0.616163526055,-0.734417791093,-0.459541998547,0.131805036664,0.448089827187,0.644962045995,-0.551123027627,0.119535170504,-0.62567903643,0.390112250298,0.442619084824,-0.518599980335,0.355870900748,-0.222899498526,0.520353767888,-0.12079782402,0.148887159445,-0.615425698508,0.419755797526,-0.0545139493989,0.372971770317,0.200504320081
p,-0.559605127156,0.456281091645,-0.530287950549,0.431078676964,0.0146131823179,-0.367252228631,-0.128003761808,-0.0683275654476,0.0750038926059,-0.602411311039,0.349920697034,-0.191156250805,0.164766637007,0.310794473837,-0.294612108728,-0.438416631023,-0.350608196562,-0.306722704147,0.491926033857,0.33027260127,-0.336013449611,-0.410397445629,0.556360877862,-0.474780318648,0.287578674599,-0.282010531882,-0.352783463478,-0.276110350174,0.399591673549,-0.348431504379
s,0.519176586291,-0.0430411584646,-0.339706551867,-0.605990708793,0.408501492127,-0.543446986194,-0.581356038674,0.329891636217,0.250998778189,-0.389719860746,0.362252993427,0.404618480746,-0.40657367011,-0.108601612357,-0.369034961718,-0.43660431785,0.187445447826,0.181056559038,0.0562311617855,-0.602098217423,0.473527383701,-0.330713257164,0.342604273461,0.165633732206,-0.219335121474,-0.484759625793,-0.344844080277,0.34915941378,0.282410699197,0.0672808778616
sh,-0.152613945213,-0.154608787706,-0.142927929843,0.531752465249,0.0614727769913,-0.374545328091,0.154959485122,-0.579313175488,0.220365579215,-0.310080318921,0.199203958426,-0.0661218114688,-0.405283930227,-0.592747259573,-0.626957625406,-0.308407945382,-0.309275416956,0.378714059913,-0.00463262907814,0.36047761956,-0.10397340208,-0.271820278743,-0.400776824011,-0.370515851012,-0.390255380839,-0.552312559345,-0.43610546344,-0.161075168443,0.379429259175,0.00242366980762
uh,0.687520536213,0.146001957715,-0.632949363711,-0.649876549388,0.372812486939,0.63717132794,0.621189050341,0.181997491527,-0.15373041244,0.698789590473,-0.224934059481,-0.358643217983,0.496993525458,-0.187025067642,-0.312917144914,0.801687758875,-0.518766872397,-0.472283747756,-0.3588339929,-0.172910934609,-0.179490744922,-0.706889463654,-0.252100694716,-0.525280067884,-0.666480137688,0.181166826055,0.681547885863,0.511683028649,0.0859518927508,-0.124350466732
oy,-0.0630591816623,0.240721924119,0.307479972336,-0.10396939483,0.260538116365,0.0940366593865,0.397152440618,0.438162441956,0.0318386979943,0.295867265104,-0.223801357248,-0.120225260528,0.254188540438,-0.0503805494498,0.132474932763,0.103338610646,-0.119757774578,0.0981338566319,-0.281253844601,0.031140793638,-0.17547159996,0.104323641922,-0.301099469076,0.0444166197175,0.000779104375256,0.0730918810711,0.293460186867,0.391511379548,0.258376393083,0.360852204351
v,-0.677036073811,-0.40291370704,0.34089769614,-0.369710761749,-0.462599956506,-0.574553829951,-0.521841453976,0.46449168496,-0.0911619436693,-0.414358423915,-0.131169276963,0.052203325244,0.443431995584,0.022307004709,-0.684838630209,-0.0340054537481,-0.549189714682,0.172557054255,-0.415325755446,-0.336966562015,0.18301876323,-0.0776593693167,0.473799390963,-0.369760128371,0.510996812925,-0.529758898307,-0.197940344924,0.394131531726,0.369233232261,-0.414634577878
ow,-0.0555904926399,-0.115173676558,-0.391506019012,-0.530278489424,0.0861492024684,0.641683939238,0.577749829042,0.28263474063,0.138113247525,0.515293733799,-0.398706344683,0.60027478439,-0.424729747862,0.58150011547,0.579930814853,-0.563075920637,-0.559078333326,-0.63381703576,-0.303189896383,-0.00522480771542,-0.35480081806,0.180334040045,-0.500523748597,0.342311231864,0.318920763471,0.333792304616,0.192204760742,0.0304544645027,-0.530571256952,-0.496898024774
z,-0.294643732065,-0.661027336185,0.578701880354,-0.541627808364,-0.532529229307,-0.654752058391,-0.552425677414,-0.349535635352,0.339543099237,0.349008148749,-0.104684780258,0.15719211212,0.156213784815,0.471086268491,0.468804045373,-0.247092962564,0.307663097772,0.157519735114,0.236811011532,-0.0390228229161,0.177678991381,-0.56621302303,0.133794710391,-0.182031523445,-0.156391671152,-0.480110037256,0.742735727006,-0.0873200653266,0.274693662022,-0.500823357928
uw,0.423765838385,-0.663147847868,-0.528514270921,-0.202218005867,0.641098518451,0.643015059809,-0.0921633623953,0.49517890691,-0.0515316729693,-0.575754417661,0.374370499457,0.501943347511,-0.428357075985,-0.359633116223,0.533404241024,0.525684994671,-0.070722766347,-0.544966417593,-0.237998366034,0.747429319354,-0.54724811986,0.510099776474,-0.230458268189,0.22632969276,-0.62486550658,0.791069511963,0.662023192335,0.717598320282,0.335834725904,-0.40430010147
