r,0.340613864673,0.925801067051,-0.680520647828,-0.549047393474,-0.305814869666,-0.677048199486,-0.548353309575,-0.555349951139,-0.0684742357083,0.0228604235244,-0.451503657166,0.388683900777,0.548136319983,0.613433154053,0.199477265683,-0.949767139661,-0.342111031275,0.460318814729,-0.68940834217,-0.360317725445,-0.413744331073,-0.0532724718265,-0.802183071623,-0.0185745994631,0.594046013406,-0.754271773505,-0.383346174432,0.479934920159,-0.650754968505,0.292976905912
th,-0.0774042464975,-0.458109261309,-0.325055169484,0.635190118548,0.303585824018,-0.665660960385,0.310871019275,0.143814704547,-0.556124953096,0.0867364038171,-0.158408538716,0.59209301286,-0.383398574295,-0.328362361219,-0.15809474461,-0.466762183735,-0.493392136618,0.310060626953,-0.79545015619,-0.0763268319532,-0.234840892916,-0.293306830432,-0.295623992011,0.559315767968,0.245419561584,0.611788235278,0.665189643249,0.522330433949,0.65563561153,0.71901503856
t,-0.533829901875,-0.0215448337507,0.183687704079,-0.489292943084,-0.220788014346,-0.161276968239,0.761426818259,0.656666224116,-0.794425984914,-0.669621038483,0.657430648194,0.828301708276,0.567829838539,-0.649914470143,0.372575371658,0.493516145956,-0.445553595893,-0.261458261653,0.170271661302,-0.470372770628,0.618699679707,-0.0752180212239,-0.625908113475,-0.0617544581486,-0.607520074953,-0.210601170048,-0.638752940908,0.439300129663,0.203616029638,-0.816917114948
<,-0.0636791428268,0.20053495925,0.0385198934331,-0.0255853867805,0.00733205676991,-0.430418339038,-0.575004780484,-0.0849288083603,-0.65942136403,-0.140232621325,0.274188514772,0.0265261336775,0.457771347177,0.14236937101,0.118800184795,-0.322062747769,0.470567088392,-0.582438287257,0.0620933150017,0.392420606531,0.0945150618771,0.458270051172,-0.129608215413,0.163565131612,-0.326225316182,0.442308732283,-0.0633038826467,-0.287360423578,-0.00685471813852,0.427191292437
>,0.358513037407,-0.176530037622,0.173806212076,0.0825082558842,-0.556805518599,-0.442521733343,0.182834131602,0.0282328729012,-0.353912686682,0.176252660848,0.0487957553941,-0.0146872636263,0.538676424271,-0.355701718995,-0.332974735521,0.352132595865,0.268839598273,-0.275551743145,-0.467533530018,0.0531900746889,0.0225988350129,0.395556077515,-0.408539075596,-0.160243594119,-0.0212472511816,0.189303980752,0.384544265206,0.238273440208,-0.404585685715,0.467737371253
w,0.0044087386875,-0.379912046738,-0.0528980913431,0.858259251423,-0.209939013264,0.5925786523,-0.953823607711,-0.485403999967,-0.111718957815,0.436770877375,-0.784582363307,0.541719877792,0.658185787047,-0.763382255603,-0.600813350442,-0.596436873979,0.560831396734,0.532407585516,-0.659882305601,-0.331174400325,0.344052053871,-0.121252930057,-0.79942355922,-0.310746049183,-0.565548751438,-0.10266155609,-0.662270133168,0.21362642715,0.684731498057,0.0798203843668
dh,0.728284597832,0.0467357277671,0.455136068989,0.86359047705,-0.548600387434,-0.380900971101,0.297245578866,0.46818030335,-0.460032450824,-0.43149149157,-0.0322846808305,-0.411421131401,0.843606320924,0.254680442904,-0.0844925079708,-0.510772002325,0.59337020271,0.664308381169,-0.537357944118,-0.416899269917,-0.754289723218,0.634528328272,-0.163869174839,-0.300894831803,-0.801252771304,-0.499399908575,0.539401269322,-0.514675807205,-0.416481980862,-0.424544635948
y,-0.596509141093,0.504957173262,-0.600501171147,0.547959962484,-0.885719305631,0.379410208545,0.747471147258,-0.659074636398,-0.879947332916,-0.437932383807,0.332848887004,0.126586439279,0.0191725928018,-0.0212625807262,-0.484509231621,-0.545501387092,0.460770197837,0.587857709523,-0.654683909047,0.698840882765,0.535562532149,0.577451632016,-0.265475163205,0.0316571083679,-0.487487877347,-0.100889926507,-0.425639758914,-0.450219780477,-0.725423765732,0.628802141295
hh,0.190287480945,-0.346705552922,-0.235928682154,0.150465407092,-0.633088856817,0.631969626859,-0.483384534337,-0.478428130259,-0.846933474541,0.205553799,-0.665328173451,0.648656970807,0.00359743870719,-0.745889436206,0.649710229327,-0.145663056262,-0.681933576924,-0.504697673611,-0.581147827531,0.158839620844,0.251665444382,0.642067073872,-0.368112757975,-0.791308403785,-0.277242873538,0.507819831214,0.5745796119,-0.501471957075,-0.554060010466,0.605637983775
jh,-0.505221052462,-0.598867677233,-0.201480218667,0.520082812824,-0.265408887958,-0.106507946827,-0.577371457237,-0.500061204799,-0.0731940416921,-0.161874317304,0.41764951381,-0.371975527596,0.745033702507,0.151620976717,-0.333264750539,-0.0423521912309,-0.425164389734,0.201580059105,-0.742494609644,0.325903890853,-0.539812895476,-0.469545277367,-0.224100086411,-0.700641634206,0.616642519944,0.742571941585,0.381692551911,-0.61369555738,0.22823395458,-0.35710995939
em,-0.220515221474,-0.204164381527,-0.300959176841,-0.281723531262,-0.615566918062,-0.251849769433,-0.231458871703,-0.147336806163,0.0839135638191,0.258761886017,-0.4356852635,0.40162924727,0.795373003152,0.352292413048,-0.325527607968,0.30695728001,0.321672739642,-0.35109730157,0.0652703984354,0.413301909545,0.418593599264,0.452070505374,-0.358555833173,-0.653060841529,-0.356315140287,0.279362238845,0.594536512384,-0.701672576844,0.571158512867,0.500512607645
b,0.237086822497,0.210326714448,0.731927073007,0.276113620019,-0.552119038486,-0.419039929124,0.184527734545,-0.724106853754,-0.27073474738,-0.826638037002,-0.525229841706,-0.647400388013,0.337973596427,-0.17384918252,0.593529723044,-0.650148868738,-0.658099939533,0.450568836729,-0.563373245257,0.410233422576,0.60883560783,0.390468878438,-0.0254990252382,0.55814237644,0.460949231089,0.557661706488,0.235727885163,-0.513956518062,0.58690268402,-0.180503678241
d,-0.745281401767,-0.906138654258,-0.230554441767,0.482223545758,0.0807212740017,-0.692320583558,0.373897481099,0.529900900167,-0.847742527473,0.717022154831,-0.361864705578,-0.543228389615,0.058039197744,0.372061225933,0.0338350595904,-0.193566549584,-0.0496782436091,0.551717298082,0.515160872882,0.605427324324,-0.614495215262,0.693395024166,-0.8165753535,0.061659696977,0.568780187625,0.670462463626,-0.494871586861,0.00436105865293,-0.358171167037,-0.172182431419
g,-0.609513331483,0.46901523582,-0.703954197244,0.696403885898,-0.544790507659,0.623762326335,-0.1494791816,0.0140241125212,-0.425674912601,-0.723855259735,-0.630781660864,-0.546516824873,0.517810025583,-0.326760006391,-0.0327764460879,-0.235812701176,0.831960207729,-0.739139375486,-0.62176218735,0.489491431444,-0.762166768575,0.0743947192013,-0.0204677904392,0.491308229207,0.43819022385,-0.267539848271,-0.0971208845102,-0.100693158512,0.437409064362,-0.584718559259
f,0.356595115004,0.478013173255,-0.566385469597,0.674334131405,-0.0201002218749,-0.664770801713,-0.1598590826,-0.840487214061,-0.778092698244,0.483339811451,-0.859668014432,0.279307913035,-0.510297050885,-0.343920819329,0.568306767853,0.615313320399,-0.290784402356,-0.543574800022,-0.460942994149,0.602323691228,-0.521373194946,0.612158435806,0.53400877311,-0.565942802127,0.158192993415,-0.544763445138,-0.790627510722,0.154051812514,-0.186996962575,-0.603158863321
h,0.130512430878,-0.00349552169142,0.0698932596917,0.0903275144409,-0.315098677571,0.123687822086,-0.262136561041,-0.233168167287,-0.419340314126,0.190631445966,-0.0460643913725,0.0305860771501,0.376807062304,0.0067018203423,0.0108542814468,-0.0864109428279,0.0868565394737,-0.155553667328,-0.346484994388,0.158476093173,0.104643074597,0.27606701981,-0.162475127345,-0.0742939623615,-0.150559952811,0.0760273759468,0.24230195005,-0.0532209213133,-0.222367233428,0.233598788206
k,-0.160571299637,-0.318812765975,-0.525602285992,0.644732986,0.497400344765,-0.651763659961,-0.454082903643,0.128352136991,-0.203814848059,-0.370694692116,0.477607466444,-0.544288324304,-0.449223073401,-0.773090138663,-0.570525390552,0.0396730416956,0.140936687148,-0.331411366752,0.63954868399,0.3855012045,0.65102618145,0.217088737686,0.438144527871,-0.453768892385,0.153081805324,-0.616486117802,0.544002649396,-0.284097128519,-0.216607368835,-0.46065024115
m,0.46606785684,0.05616975221,0.830802768491,0.727767230583,-0.64244218278,0.214947120082,-0.702829886103,0.593257836482,-0.380565190924,-0.749075315702,0.0967947560677,-0.13103454172,-0.334093294094,0.631680662947,-0.634111568159,-0.147753238483,-0.790179967261,-0.796478423322,-0.335174190093,0.496744156697,0.0478691985248,0.71687685055,-0.626101992633,-0.627554737084,0.647587574045,-0.419462881595,-0.632837850792,0.364274563469,-0.504560953476,-0.487017572648
l,-0.700302430579,0.763345691015,0.276615904475,0.471608954623,-0.472174054274,-0.064986943407,-0.346574932078,0.253589255678,-0.548827978833,0.519429145368,0.177229394852,-0.521187726036,0.534367220262,-0.0330170196303,0.493561765012,-0.820582714805,-0.693474978708,-0.696842851617,0.391440903971,-0.220820899064,-0.541204434924,-0.585260560761,-0.59386373919,-0.262125346206,-0.0596508184579,-0.743556739905,0.157635266984,-0.644375981625,0.454262417078,0.427277984374
n,-0.564882153771,-0.822395437764,-0.241590550216,-0.470102744264,0.132711827116,0.458587609226,-0.00461787341127,-0.715895482393,-0.719882716512,-0.608664160818,-0.678370977119,0.439738373121,0.72441168116,0.677099898344,-0.517088858511,-0.0393495103968,-0.438014867792,-0.488238600614,0.526621532869,-0.49249076341,-0.456935017965,0.722000998705,0.419028436817,0.320944343535,0.508592353382,-0.90743577849,0.413959953456,-0.0900924501873,-0.410301578517,0.161036857559
p,0.313133919279,-0.345308928666,-0.536133739486,0.651283396808,-0.512804200963,-0.519060695413,0.426490813492,-0.361904159265,0.0405525349396,-0.748075875393,-0.781976411526,-0.0625037596731,0.240819336895,-0.625723528808,0.507202017768,-0.109804508312,-0.11546287677,-0.502967215467,0.466800458674,0.220875354933,-0.267617648805,-0.744954867314,0.657568480228,0.193301414245,-0.529320528831,0.00716430539909,-0.594950958054,0.286018174322,0.232357410744,0.759167257253
s,0.458291834274,-0.873048130156,-0.553013531104,-0.742332060919,-0.404570276403,0.179270209643,-0.8028938712,-0.274545007413,-0.165987232193,-0.795585552009,0.578829773678,0.215600293695,-0.154042839795,0.349494434424,0.34767161939,-0.234378426056,0.817838323161,0.668716091977,-0.155600806777,-0.479081419161,-0.637088664711,-0.0922759028423,0.102822582893,-0.389830207033,0.0113857467704,0.612153358858,-0.735356057361,0.488023376176,-0.291510979948,-0.167475415629
sh,-0.351154408913,0.0659896579989,0.33812974397,-0.182815403994,-0.650357169798,0.00505235044323,-0.757592596303,-0.757945546779,0.456968043906,-0.490044342818,0.457538609326,-0.32580965183,0.403721539213,-0.544091569481,0.00280447898878,0.608951392947,0.30181020024,0.00802414544697,-0.505699822216,0.60183976866,-0.152925387103,-0.231232954759,-0.51449802543,0.245834868661,-0.449560504143,-0.526629754865,-0.325736103416,-0.391222235806,-0.333313112976,0.216910187555
uh,0.457186934067,0.483027806053,-0.576477694055,0.0573796496798,-0.662638953324,0.293052473884,0.00631897745453,-0.825130431233,-0.393132260159,0.548802989394,0.567946482445,-0.386169263223,0.497635553129,0.74486055847,-0.555984938292,0.766742051249,-0.501603866742,-0.486359364828,-0.418184823939,-0.447341027881,0.301569165744,-0.414931516556,-0.0867714475724,0.435542584774,-0.067369590598,0.347312072592,0.686982274071,-0.0149045186013,-0.779264741209,-0.268515985888
oy,-0.406443230867,0.583894956291,0.0531333893151,0.271609312928,0.261987287742,0.454309823244,0.0948170392507,-0.530098002547,-0.0790232106422,0.377434596389,-0.011791102742,-0.491437128858,0.510425694055,0.0242627190602,-0.441669941597,0.310012361316,-0.244803126898,0.0404435021551,-0.0527318903954,0.341719194125,-0.215532499381,0.104458552742,-0.0781462618778,-0.195745126265,0.113029322612,0.221016788034,0.0804594950417,0.055007804781,-0.0374935083316,0.334789059617
v,-0.188532872679,0.449329725549,0.346330509077,-0.498314497875,-0.625009364734,-0.569538712897,-0.256153085327,0.710111759178,-0.509171160303,-0.462904115729,-0.468517077755,-0.0506881050161,0.716615090635,-0.611181898612,-0.274709566797,0.645367804807,-0.656497756491,0.453431702757,-0.554472973889,0.718958838229,-0.843465112127,0.0325300330262,0.40340326742,0.28232529251,0.636515974482,-0.778210063951,0.404049141141,0.179570485222,0.30921881753,0.0905201026169
ow,-0.411562664908,0.305126682837,0.387806140372,0.670500306156,-0.402492683854,0.607577471323,0.712247015329,0.165445511243,0.680598725886,0.347692306886,-0.459071946519,0.548888517511,-0.431004763604,0.333732689898,0.479747210705,-0.097930848644,0.643815607086,-0.112493787673,0.272611488959,-0.504990457734,0.278548871728,-0.0446880025078,-0.738731474473,-0.325620194814,0.558893974254,0.627325997329,0.121735850584,-0.560268659438,-0.573897381346,-0.407908256824
z,-0.455822518607,-0.814333032751,0.496882806172,-0.518423303883,-0.212700780138,0.140705360297,0.672222087043,-0.200814786826,-0.231302031651,0.751633686158,-0.818401228843,-0.594144450752,-0.182388433675,0.0180603960599,0.535452422966,-0.328758279545,0.556029570308,-0.162071116593,-0.661842032994,0.186203113264,0.304688743942,-0.334266335967,0.231534354598,-0.167090909824,-0.287272145275,-0.778493237301,0.767386716824,0.625468811679,0.375938873895,-0.386977486559
uw,0.678230933939,0.252892768865,-0.227325981108,0.382484973673,0.700597171581,0.614538300633,0.161206599353,-0.51463673444,-0.344560468488,-0.047414542012,0.623744908953,0.697465774706,0.346635363951,0.480256750014,0.38476639496,0.740337737195,0.787579373763,-0.393750463095,0.0773796284598,0.798971334619,0.0522049145961,-0.14496024318,-0.542322747863,0.467362924078,-0.33387209548,0.597199986158,0.703288992867,0.341207930277,0.496866027056,-0.373136935887
