ey,-0.363066083794,0.539898984027,-0.378063443221,-0.383569571704,0.00302090312857,0.469459620445,-0.138034602305,0.43120547294,-0.133853744192,0.500410662606,-0.569162117957,-0.459557354934,-0.179744835659,0.221182396265,0.604138139814,0.51544287214,-0.114562626031,-0.45611467745,0.314120152324,-0.300387218194,0.552157817027,-0.417449878959,0.425265993148,0.0684782249886,-0.543367020045,0.483722247692,-0.364198813745,0.659287180465,-0.498001261308,0.375695138327
aw,-0.327934429271,0.158243438361,0.270678662139,-0.530054263855,0.325158717038,0.336846072401,-0.347797797541,0.42623506779,0.480612298372,0.443964855434,-0.35909151217,0.515668882422,-0.0423575568936,0.00524354895297,-0.171081431557,0.623120687657,0.617236409311,0.282049863332,0.445377699902,0.270665296715,-0.157690615691,0.601730512408,0.443135290411,0.197541071037,-0.190737505321,-0.172012916408,0.285081769279,0.520727778256,-0.477637550814,0.430075928251
ay,0.356987263231,0.599859973911,-0.240986783202,-0.6820678133,0.0995130502098,0.546121947114,-0.521357607645,0.605215977742,-0.332368657645,0.612696045828,0.00213898835582,-0.499148851247,-0.577482731587,0.547325155601,0.474503291972,0.228323979517,0.394320430688,0.486566933957,0.195222785804,0.344813160218,0.574504810384,0.231391317787,-0.172904175137,0.545474725276,0.101701097316,0.655635837,0.518993923835,0.671448571785,0.546208997736,-0.35804728805
zh,-0.238123494763,-0.232814328698,-0.153141299982,-0.0407313083206,0.175116294593,-0.269930139317,-0.0903484066212,-0.0958893494519,0.132061073061,-0.140147456907,0.189388180782,0.295665464917,0.0691332841086,0.126548056054,0.0344122546497,-0.000168900530559,-0.0818728951035,0.315642972347,0.202679170418,0.0669415910905,0.119467512626,-0.0597890528845,-0.196272006112,-0.276959128053,-0.104409065973,-0.283800423323,0.114534435001,-0.0551363479082,0.0868913568946,-0.0878211292555
er,-0.263275325519,-0.206291462594,0.346461623878,-0.597946107369,0.415938941205,0.254345968655,0.568804502101,-0.506038978515,0.490229664669,0.439803347482,0.61948357951,-0.321728019145,0.430320966366,-0.318172418715,0.451361213949,0.519408582875,-0.0888758780265,-0.467512654835,-0.150609163193,-0.417003231245,0.383247247942,-0.377426799194,-0.608093405647,0.127019035483,0.247109404275,0.639080753704,0.505796637149,0.555699673074,-0.446797685243,0.523289507187
#,-0.587738846842,-0.635695627335,0.599192010027,0.645951999457,-0.415132789807,0.542015122028,0.648738524473,0.543170931329,-0.44513657607,0.670314276369,0.671475146041,0.664391337374,0.578111965917,0.386989851064,0.538502197336,-0.563658051147,-0.641511953313,0.562197657211,-0.671332304258,0.58581411835,-0.541342749857,-0.630796993101,-0.231262389732,0.605475053823,0.615136354492,-0.627859874756,-0.496241538859,-0.783131681915,0.51745008839,0.425342781511
ng,-0.248536252812,0.299618026894,0.481126622049,-0.659498140209,0.481196307441,-0.720339981925,-0.537139240944,-0.554685231728,-0.557233646746,-0.429444599071,0.594242255493,0.588444119706,-0.615967664618,0.362999269476,0.622364763757,0.581114781838,-0.520146278555,-0.413258828436,0.0421328576161,-0.579186046304,0.410921797797,-0.612766916276,-0.595989649817,-0.561537892118,0.501335788769,-0.616078483864,0.63533140459,0.117689170698,-0.220104026845,-0.630502220636
r,0.497150529689,0.44692103808,0.146499614389,-0.536143556466,-0.546799767285,-0.661061580156,0.523884324448,0.0639920225481,-0.31313028961,-0.696555886772,0.609666258603,0.362827763901,0.413496036151,0.377678621972,-0.577254380538,-0.648589855941,0.63314971394,0.425885060164,0.469288973684,-0.531952916833,-0.268536572394,-0.482882545876,-0.464564384699,0.0145841821051,-0.532731103714,-0.38138087778,0.666969288271,0.66526009644,-0.47375734104,0.502856954784
th,-0.305474089045,0.446023200846,-0.0107094985384,0.367981500674,-0.159099355151,0.123914023739,-0.507268530291,-0.521726501616,-0.18799380924,-0.440927111575,0.103739653214,0.405723098235,-0.334744284555,0.458212178987,0.39723476893,0.445907494981,0.191859225799,0.332450682195,0.4802621237,-0.450458659514,0.490259215839,0.481107953676,0.294451488054,-0.438753567737,-0.0775581588932,-0.243530028182,0.222011519532,-0.380280521447,0.316023279954,-0.448806910108
t,-0.638234973459,0.46726855513,0.183270600472,-0.478950386587,0.41321164486,-0.564739719854,0.570675853833,-0.707849929172,-0.324680693559,0.472667516369,0.568196978162,0.646373244285,-0.684829899254,-0.480769652088,-0.522973527209,-0.515390338936,-0.556672870581,0.704805398231,0.53479325958,-0.538083133499,0.53037273049,0.487634010924,0.506103324545,-0.453487038065,-0.308338097607,0.36383718085,-0.406900245007,-0.612794753402,0.25468098994,-0.48581536342
<,-0.118144461429,-0.182523879681,0.0312224696392,0.192967069422,0.103885169614,-0.0866457173172,0.0756520240334,-0.195948790497,0.0822292787554,-0.135653716416,0.109207998044,0.339529340841,0.143696508232,0.156206603484,-0.10211496334,0.20853302615,-0.140982039469,-0.062523194698,-0.250237306388,0.100649077497,0.111646728929,-0.064027945792,-0.30038260776,-0.233748750816,0.0290463561713,-0.31044252028,0.060945169024,-0.211939349323,-0.149646170907,0.242141405563
>,-0.189338676473,-0.222084203072,-0.0389137037673,0.257874292614,0.00185466039372,-0.0103073970685,0.0523105944131,-0.10267122947,-0.0119517457842,-0.248795741473,0.00381099606228,0.262309002388,0.168496923616,-0.0737339763348,-0.0429960621234,0.163479247667,0.0100173808995,-0.0615285447761,-0.170494573088,0.0942727440373,-0.114099969245,-0.0482399504874,-0.14829732112,-0.218672617403,-0.0213777009815,-0.285477967086,-0.0624743539413,-0.0445900233712,-0.107703204544,0.131137271885
w,-0.305417876035,0.156181123334,-0.594582498234,0.405512292247,-0.206865361267,0.422679481455,-0.495878704177,0.585867043106,-0.447703957705,-0.610885615566,0.401217843192,0.257771805777,0.340173292074,0.241456831701,-0.580722753454,-0.55293772158,0.590733649653,0.482869414437,-0.0749834634585,0.554170252598,0.103605919609,-0.0272111732835,0.254245431626,-0.589112759576,-0.603552944176,0.40916716462,-0.393324205253,0.10790616257,0.440685796136,-0.121990186007
dh,0.357907043561,0.439457326033,0.373070060143,-0.139375575129,-0.626642845009,-0.51565103939,-0.636700577613,-0.293775094682,-0.471903238238,-0.653626168229,0.0697774590203,0.467818272805,0.550277119017,-0.513671388507,-0.654693662015,-0.494122027044,0.601399750571,-0.29062318792,-0.652676943392,0.388217473779,0.348045274914,0.404578878619,0.470902613649,0.591972898585,-0.47770356843,0.229196779958,-0.520359623778,-0.55302454613,-0.381510823153,-0.524897546546
y,0.203800812729,0.460439235852,-0.480649465901,-0.422172334701,-0.522708102371,0.189939347354,0.500524524193,-0.59487845904,0.380847080109,-0.458387537,-0.389928510483,-0.218019247467,-0.549331138895,0.374941513212,-0.51712650794,-0.0205045742828,0.578449318344,0.543925472282,-0.538821892899,0.389702902812,0.436912969882,0.572562936265,-0.437804263743,-0.172916673714,-0.578725941791,-0.549932480653,-0.491695226346,-0.623972168343,-0.379904082086,0.31661272461
hh,0.515680693238,0.270330602793,0.154695054555,0.598543457689,-0.626571371548,0.600864921598,-0.552727355086,-0.632612114949,-0.351100189266,-0.458075618505,-0.490186640773,0.538740387157,0.487403986073,0.400014238853,-0.166737410611,-0.545676184696,0.614462783943,0.625569697706,-0.386626848571,-0.180745322887,0.584822332396,0.560909962196,-0.0131173940215,-0.376716230469,0.450345917211,-0.298057754623,-0.508075354095,-0.452386114737,-0.590296042159,0.467425968119
jh,-0.447875534107,-0.436322142982,-0.437934823733,-0.137899329813,0.315069808003,-0.48954030885,-0.371953788714,-0.180558537814,0.299936074157,-0.236586389136,-0.288216017729,0.485140260141,-0.160242043685,0.00648952696097,-0.372271628099,-0.320390466925,0.30467669616,0.482155919487,0.0772041929998,0.0126452639931,0.321352012453,0.152164331516,-0.210172459199,-0.372660006267,-0.349172730616,-0.237281888441,0.0942538870519,-0.228292484464,0.153872677268,-0.446799472016
em,0.0503978709243,-0.19332591869,0.351657621059,-0.489548402464,0.357266498638,0.483912721071,-0.331659955405,-0.406709442751,0.458643207554,-0.137575937221,0.198747257267,0.339335544825,-0.0600828940317,0.270397654697,-0.161441855735,0.472727243038,0.493842507445,-0.317834365885,0.0904849125267,0.232184589951,0.19530067982,0.481982329097,-0.375235172246,-0.299312830979,0.203312151479,0.219939078993,-0.0385432537017,-0.376046971954,-0.478746630964,0.240434091455
b,0.444018737034,-0.526784310649,-0.520331279629,0.451552745337,-0.35564399602,-0.698987098832,-0.372293904145,-0.530410634924,-0.20855117874,-0.636971843025,0.494230881743,-0.366505237617,0.551918690243,0.113527928488,0.402457695084,-0.469335099389,0.220766132451,0.406994368318,0.0129725072476,-0.203626193028,-0.132379988147,0.4955473271,0.214055969868,-0.61079190628,0.0743857130152,0.168456807191,-0.470281792893,-0.491025227748,0.147078063946,-0.447174660629
d,-0.5234988079,-0.550302763826,-0.422527336757,-0.000392094159312,-0.614318903495,-0.696822146781,-0.543813982788,-0.501013562661,-0.49895105222,-0.575464911065,-0.493459679457,0.700799419793,-0.648552694698,-0.576469740708,-0.632106089876,0.421230333464,-0.476085558266,0.574993666854,0.203655775098,-0.314576892254,0.600806887171,0.616281078282,-0.544414758063,0.398208017306,0.543355897196,0.528921581375,0.420663893571,-0.594121123091,0.400427629171,0.0586667854939
g,-0.463927498923,-0.377767750749,-0.201722555184,0.445739183142,0.080928855883,-0.679363333297,-0.256704945306,0.420287230983,-0.297780906951,-0.685461091627,0.140773853185,0.375026007168,-0.388526395285,0.474483445159,-0.630643498313,-0.521711433658,0.417424696948,-0.431274627427,-0.345601831452,-0.0588547321657,0.547333003334,0.454260006735,0.363346964666,-0.377650188207,-0.32768135881,-0.465236946316,0.631239963663,-0.436058024297,0.255006784831,-0.202923270174
f,0.32968461949,0.295072135062,-0.250021199871,0.494006785377,0.17005173716,-0.574023384008,-0.565914294474,0.191246917823,0.190445772098,-0.628923027662,0.493102311996,0.427686911321,-0.238103972898,0.295624917433,-0.726252994938,0.143491910633,-0.320188572192,0.358927053081,0.0762505985575,-0.44831240429,0.301980938064,0.37196740225,0.0562452376876,-0.0129427886061,0.219238728819,-0.396611416704,-0.309710202405,-0.522359205192,-0.350689923948,-0.429995132746
h,0.0291722864254,0.04489954294,0.00596234213448,-0.00874746045923,-0.0074619705058,0.0662433419935,-0.0971734444743,-0.07347464321,-0.03483792667,-0.101108965477,-0.0254409893904,0.212865429482,0.0275850591254,0.111723302393,-0.0207688771793,0.0650694837526,0.0436986392953,0.111188197833,0.0252479613186,-0.000981947277522,0.128345124987,0.144627518253,-0.0377661104225,-0.0581660659578,0.00845560739713,-0.0998790684483,0.0431543929533,-0.0388340012719,-0.0640282066748,0.0594036458653
k,-0.68316873681,0.42895460266,0.349071493388,0.532238227305,0.572629136965,-0.660965476035,-0.363520377388,-0.417563285162,0.604577700247,-0.425130565945,0.597875728034,-0.405796771664,-0.498100550107,-0.48157243618,-0.274814715474,-0.645465207899,-0.576729475838,0.341858229035,0.494270899822,0.580904031476,0.500506175408,0.548435279918,0.252069118964,0.181696941371,0.352720035683,-0.547422770447,0.336898048739,-0.524074190571,-0.398059469313,0.0730339259291
m,0.3697630303,-0.597197151376,0.436729032201,-0.293572857901,-0.507603839702,-0.738941139468,-0.151341050528,0.567253587856,0.136490233982,-0.561952804596,-0.0908203998827,0.553221555585,-0.260642479765,-0.305553495206,-0.517179497165,-0.506405569643,-0.411353689983,-0.13269466334,0.651731679131,0.328472321548,0.562240507103,-0.459171685081,-0.0177930770475,-0.263359159239,0.53316258862,0.225076794224,-0.273479591317,-0.174118999434,-0.171334805693,-0.391075906525
l,0.491022797237,0.515102657949,0.346471168916,-0.296019115164,0.141820378137,-0.252658055184,-0.475728403746,0.552734851588,-0.298283826205,-0.505873347677,-0.216042800651,0.481520270696,0.495088242189,-0.570516291237,-0.344640393519,-0.415442616571,-0.431773965532,0.418421222498,0.278957967701,-0.220381246414,0.00482419682689,-0.30921442976,-0.442610504311,-0.618432057783,-0.581268563064,-0.381290584528,0.338275892473,-0.401546324187,0.362875997332,0.322303069734
n,-0.0815591938121,-0.576525570553,0.550728332628,-0.656347709624,0.535727560999,-0.57032691908,-0.451675724001,-0.519643395264,-0.507216768137,-0.58582989855,-0.219280373729,-0.557272874765,0.497921365156,0.48481508548,-0.561599088545,-0.317363114599,-0.507056267187,0.383408317757,0.53422317885,-0.666245319038,0.444751592943,-0.448497782664,0.674819429852,0.266573252707,0.364368525166,-0.580142943625,0.482651305925,-0.195294107502,0.516559937524,0.132023875656
p,-0.452278542958,0.43666441439,-0.284121301178,0.544411885442,-0.546396299595,-0.606322425941,-0.495097827159,-0.146511693738,0.1571896496,-0.533664057078,0.583553675569,-0.448850676147,0.391565603026,0.141488048493,-0.402126191484,0.247682918128,-0.16731879598,-0.54158894391,0.548747509774,-0.307254068723,-0.153551040841,0.0800124943889,0.546416485506,-0.459657973872,-0.258125996636,-0.0202893111799,-0.387668454598,-0.555828861395,0.505675199689,-0.437431155315
s,0.106385697276,-0.15095301422,-0.196676364749,-0.62624016335,0.571399789659,-0.408395984025,-0.599402671759,0.186569124757,-0.0499560626973,-0.601702263255,0.489680558835,0.619195954046,-0.593513636237,-0.443530592656,-0.21391828658,-0.345929453795,0.445621680396,0.454713922236,-0.414805917896,-0.323173407924,-0.0725841487646,-0.554645623764,0.464544523079,0.519236243485,0.453072317365,-0.577357701007,-0.508669022608,0.656383792295,0.476508620705,-0.41760918376
sh,-0.324890807045,-0.262395850271,-0.39874839446,0.157073886444,0.328609130588,-0.290363535694,-0.398927399887,-0.610666201133,0.409347587151,-0.498256111608,0.0167318378028,0.121962407421,-0.200748799258,-0.589497012317,-0.553998525371,-0.286103809647,0.277070465239,0.43941325569,0.343966458475,-0.213876891752,-0.130087461749,-0.382536212292,-0.378478578986,-0.489210327649,-0.458526606191,-0.195677373288,-0.185783911599,-0.155517174938,-0.074335924574,-0.344978115338
uh,0.495342909234,0.312736404115,-0.502314251176,-0.425216096609,0.590758659771,0.367243202135,0.376404633723,-0.335578378005,-0.404013742475,0.487494589283,-0.298151310036,-0.425817254142,0.326665029782,0.286756637068,-0.315077042146,0.595989551833,-0.529459021506,-0.234078457815,-0.571017127679,0.508043100483,-0.301426925461,-0.380576444911,-0.507728659946,0.190405204403,-0.29887040936,-0.296007371808,0.442912614554,0.523323206935,0.177953165151,-0.260677344893
oy,0.0510462265559,0.0138734341964,0.0912288699929,-0.118284044938,0.0351979516657,-0.0204225607278,0.272632609615,0.208904397114,0.121134943447,0.264142755402,-0.145964346042,0.169496631792,0.0877753579204,-0.079953696404,0.00558197294761,0.400643206295,0.0185824182533,0.0935722254198,0.00486288184865,-0.0127376548012,-0.0032428678917,0.151387314798,-0.321852588835,-0.122261233593,-0.245135859189,0.00284492044663,0.389753706113,0.319610520884,-0.00295944829389,0.349333935448
v,-0.387710437996,-0.551011035932,-0.263661186937,-0.446792604505,-0.467040668061,-0.495254217099,-0.613612433005,0.378492767666,-0.0532080790996,-0.477250302294,0.245561270567,0.309224884884,0.546824652658,-0.339504835052,-0.538521299189,0.475010163609,-0.466453488843,0.324622286729,0.353976622763,-0.214985537195,0.499823645012,0.442912983543,0.606245313317,-0.0569336411599,-0.361921151695,-0.539479555425,0.497321305216,-0.338094379367,0.0303528654332,-0.544737531477
ow,0.312175006792,0.562383114806,-0.422527276773,-0.629168049745,-0.18445825032,0.565719075688,0.614775930131,0.328474007177,0.334969681034,0.431868623387,-0.227427712448,0.322847373923,-0.607274399283,0.316999586127,0.551445480495,0.273859385334,-0.304639650751,-0.545039057782,0.394777074639,-0.452923479702,-0.605559000254,0.559839484789,-0.122423957623,0.330241124046,-0.324102772929,0.510736169602,0.622737988377,-0.348778010622,-0.403932312892,-0.416856318602
z,-0.203313976227,-0.65016297871,0.309227763661,-0.338086168666,-0.578843087477,-0.462956490894,-0.543675959126,-0.53698720691,0.40011486052,0.196834322507,0.212083132705,0.668728532798,0.298985673884,0.472566387765,0.518892478484,0.562939098951,-0.465873525092,0.538299331811,0.509308298327,0.484706482044,0.399918892511,-0.578248699705,0.234883541669,0.262606882086,-0.361122759764,-0.462914397378,0.590921419999,-0.422549991409,0.181910402393,-0.334701081239
uw,0.531468982278,-0.529425931347,-0.647312826988,0.0012773932363,0.509885485242,0.561253566156,0.584614756468,-0.0686516301805,-0.49201994968,-0.28127251918,0.587238688116,0.64012436686,-0.485708178877,-0.199320495899,0.641457564767,0.641017778381,-0.286218817096,-0.570814051609,0.631604541662,0.493590978112,-0.547286265517,0.485544315677,0.491527234784,0.506428558864,-0.622539814023,0.592777774282,0.672562086121,0.667436199889,0.290165157587,0.430642199478
