aw,0.181440642111,0.328383596109,0.160358156944,-0.515315615383,0.236688458052,0.14674846983,-1.65327216375,0.540075007954,-0.165226142944,0.34187336299,-0.40601608122,0.620739594181,-0.30893292824,0.456326957108,0.240307747036,-0.146929073793,0.163925823321,-0.53671721384,-0.341882250786,-0.781961320847,0.280776016676,0.554645228484,0.0787454118503,-0.260028929965,-0.46050021233,0.0646573533949,0.591621194951,-0.422102800797,0.519106896526,0.253757258216
ay,0.568646545586,0.806798726571,0.558249154331,-0.712956425214,0.379883716881,0.365838265179,-1.7534556847,0.64561294938,-0.473160528417,0.787993003402,-0.56633415706,-0.570119568015,0.284323254176,-0.480595980695,0.614970935111,-0.260262506425,-0.652788829821,-0.196847110234,0.376809972378,0.156397073649,0.0908630820729,0.515275611557,-0.235210972152,-0.60844171108,-0.518854657049,-0.592972022397,0.382599356312,-0.240906156378,0.698692749568,0.209132956349
zh,-0.296182680483,0.235935794434,-0.0153814217813,-0.0899414587375,0.208229149807,-0.228870400986,-1.6817640657,0.193762318822,-0.0315808659385,-0.399222095999,-0.0989914864649,-0.105244517062,0.311318482031,0.056412872993,0.0426209870781,-0.209090424844,-0.0309015361694,0.271915577264,-0.0404394048461,-0.0827909090496,0.0793151893961,0.244812097008,-0.092810494681,0.080946661281,-0.0510159791869,0.0805457811605,0.00527888645851,-0.019536334964,0.360222351213,-0.124552235402
tq,-0.625787689863,-0.476470244747,-0.216889864322,0.606151791184,0.558235495327,-0.687316115254,-1.658669163,-0.283042659374,-0.0686830897104,0.242262693271,-0.38320769033,-0.455429506047,0.511672118314,0.117581629451,0.0250756209985,-0.550597863984,-0.033680915533,-0.144474774097,-0.509746351302,-0.496329607129,0.242390767788,0.043484287001,0.247812514853,-0.301293700016,0.145230315545,-0.356133712581,-0.461560421297,0.0263181425351,0.154111787245,-0.470391676625
er,0.50518718836,0.641990192869,-0.137766419784,0.30100013641,0.00816434166063,-0.378842498918,-1.60401436446,-0.333966937057,0.113101076919,0.799677014446,0.0477867237351,-0.270088268104,-0.408623573478,-0.540289720781,-0.268670477822,0.510963303268,-0.551415357966,-0.338928128056,-0.190543367544,-0.143057734234,-0.142714096234,-0.0346164648341,0.281036923495,0.0114539044208,-0.261062820768,-0.26169906484,0.515151917483,-0.156841017958,0.00799093490723,0.334326479684
#,-0.837063920295,-0.662265747525,-0.521888760655,-0.604592115828,-0.1989541026,-0.0272038037654,-1.66713130686,-0.578520119604,0.641819631702,-0.812914362654,-0.597030122428,-0.33816519869,0.221168790231,0.643087479389,0.455202839253,0.651172398074,-0.161464251499,-0.421011401325,0.422571333675,0.430280125803,-0.505946295035,-0.582401681466,-0.639228561001,-0.462655411201,-0.6682698332,0.374670491264,0.623531122548,-0.479589849546,-0.695171341248,-0.636054824562
ayn,0.0415503028296,0.300263153924,-0.00042658135253,-0.146894532223,0.105094377545,-0.129789113188,-1.68216306618,0.240033603713,-0.0636025584356,0.0797088911179,-0.199099441282,-0.0851454502072,-0.0398731039749,0.0235814011501,0.0915468105301,0.048675853917,-0.112246402202,-0.00950386487704,0.0667408070685,-0.0346808963912,0.0434296711346,0.257226582514,-0.0360396512805,-0.0908353076497,-0.175772100021,0.0135771266755,0.133868457736,-0.0268650863039,0.341059066563,0.00309382351728
eng,-0.0510643745068,0.259486170762,-0.0257322302229,-0.0652522023723,0.0296281994081,-0.202912281673,-1.68225622037,0.186220083975,-0.0588873801687,-0.00591127325722,-0.134652793924,-0.143192655126,-0.00554739176172,0.0079693993357,0.0240938136361,-0.0353525852755,-0.176503003655,-0.0126906787347,0.0062060670838,-0.0263900979658,0.11939065888,0.252002560481,0.00330987744775,-0.130669609358,-0.14419374561,0.0324151264939,0.0885165166338,-0.00612913544289,0.363186777913,-0.0549122407279
aan,0.0821703864088,0.320658506031,0.00153806244005,-0.0861608558597,0.0867286989803,-0.0358345911872,-1.6430400723,0.246509741923,-0.0241576376583,0.128357640436,-0.133590590133,-0.136089759688,-0.0861284402778,0.0627555935599,0.0331309066649,0.0564507979915,-0.110961423134,-0.118156082378,0.0683901740762,-0.0721971582568,-0.0190865482817,0.309895873941,0.0545803291078,-0.139943346541,-0.189330192691,0.0629415287778,0.121999181635,-0.00643073481693,0.363082568209,0.12723017494
eyn,0.0728773448047,0.256157335394,0.0305949371347,-0.114464699203,0.0202633310509,-0.0564506905322,-1.6545310512,0.240990309251,-0.0838694442183,0.0394073602586,-0.151053842722,-0.0747671323227,-0.0261192689209,0.0613161610741,0.111679539842,0.03367915367,-0.0962494098462,-0.0899707152696,0.0632630771329,-0.045716502198,0.0713129777144,0.226639039871,-0.00136576351455,-0.119056126569,-0.176269689457,0.0282428387927,0.0867332519176,-0.0235106803635,0.307519936022,-0.00564436973439
nx,-0.573509938251,0.601218408196,-0.150723262313,0.0591676336033,-0.301795817879,-0.673856082617,-1.67872527464,-0.29501138034,0.347504723845,-0.302490630427,-0.193816617177,-0.724555082564,0.196369053034,0.286199718529,-0.0434921470345,-0.66200430283,0.501232648224,0.733986237256,0.289490080842,-0.0610631734518,0.66902532918,-0.0192462945898,0.16428224947,0.38569624593,-0.116855421376,-0.00087164413246,-0.418504377743,-0.227333734586,0.44964188798,-0.406593555208
oyn,0.0588847357345,0.289137494279,-0.0212359914444,-0.0810190606758,0.0452618782988,-0.09443527775,-1.68458361599,0.27013856789,-0.00300212945963,0.00977211940123,-0.120915053479,-0.101682026941,-0.105454147059,0.0701113356035,0.0118228198914,0.0354943440998,-0.0776634094592,-0.0216573803657,0.0739109816378,-0.0578410962734,0.0713176906297,0.275619782421,0.0159020439431,-0.0566971395896,-0.129780406417,0.0207269503245,0.130114848381,-0.0782441429038,0.344136355405,-0.0406706844276
r,0.224386541322,0.614729813613,-0.58756437266,-0.449102871534,0.113087804877,-0.695865156906,-1.72463012291,0.189022104854,0.556755337579,0.450248735074,0.274952044081,-0.230592575148,-0.741099843189,0.0524347732544,-0.530336612275,-0.0431967306299,0.386757301823,0.419655940875,0.563619956436,0.465819754016,0.64971220995,0.581058796046,0.447275732717,-0.127783243531,0.711312615859,-0.185954935575,0.736195642002,-0.67442167432,-0.48967116457,-0.24884465933
th,-0.0422516419375,0.355168985297,0.0821292443603,-0.424695196105,0.129588456924,-0.283103425505,-1.63448147977,0.410493045214,-0.177387975479,-0.547374913742,-0.0135132871635,-0.516044044629,0.229616323227,0.0905615606067,-0.24460252901,-0.305559820294,-0.294726091481,0.445076985649,0.137673783363,-0.00514225691904,0.0300304021865,0.254858192283,-0.182788511036,0.494301194806,-0.246927596307,0.00670488662989,-0.0196197414003,0.40022125891,0.503780573822,-0.4105591912
t,-0.312404263732,0.600570465535,-0.501549163547,0.201941743453,0.175871373734,-0.636862980504,-1.69563384825,0.344031070983,0.448432461106,-0.0534186242448,-0.570414452375,-0.548968026425,0.742662981154,0.706770357507,0.206194758385,0.128271285835,-0.189118291729,-0.313470547858,-0.473000522681,0.562612464916,-0.643293701735,0.530810663259,0.137833852071,0.622408873769,0.535956153676,-0.32542878235,-0.143713821783,0.566338265834,0.641884624371,-0.449011056849
ehn,0.117077244864,0.332031387391,0.12657183955,-0.0990807784037,0.0404021275695,-0.10004392751,-1.67680932497,0.172853159114,-0.113163452587,0.173041128063,-0.135588839244,-0.0978317155788,-0.107821237261,0.0667998750169,0.0607077618534,-0.0508564727956,-0.085171400189,-0.20038934463,0.100478439584,-0.178568617293,0.00534728126868,0.30093477891,0.0754774702644,-0.158140667822,-0.19326658137,0.00909849009791,0.13233836433,-0.0168166352059,0.350340748167,0.0715891237906
<,-0.225724926577,-0.0447195079775,-0.0989799312987,0.0278227849281,0.044208301362,-0.068336111717,-1.62345038921,0.0160568370238,0.247969610796,-0.174293506582,-0.1017878564,-0.0751769118236,0.0529872937567,0.0724167409369,-0.00646597268308,0.134791086176,0.117636020747,-0.176276353283,0.121499079,-0.0389813884284,0.0898603599045,-0.0169852459979,-0.142352620255,-0.0645032340791,-0.0811977284066,0.0803954741134,0.100528248771,-0.00226026510049,-0.133523231143,-0.0172483706918
>,-0.0832266509643,-0.0623476451403,-0.125729081658,-0.0209153868032,-0.0158489682041,0.104819175984,-1.65123710198,-0.0111760975003,0.154514296638,-0.236041245004,-0.0756605034186,-0.0191094391451,0.07892024154,0.156463206273,0.0635274538091,0.0730601536347,0.136890698361,-0.0739261586445,0.191037541241,-0.0536853783745,0.122987026865,0.0452047917677,-0.136007077281,-0.0612795241066,-0.0646448838911,0.0842589087038,0.0879144611251,0.00210220525669,-0.0765482057225,-0.0058366803987
ng,-0.623399507568,0.225057750941,-0.254848600369,-0.203068969419,-0.0231909895315,-0.761464914727,-1.67679061,0.373413806657,-0.639462311001,-0.706506179362,0.49018342467,-0.676350081966,0.123355032876,-0.670137007759,-0.321052900988,0.29101301551,-0.451128619376,-0.0890306004124,-0.620944912614,0.43102910455,0.711925254116,0.395124687085,0.641732230682,-0.539110646806,-0.509868473723,-0.501508328649,-0.458064920005,-0.413425068117,0.0198471856393,-0.772136853358
dh,0.434623387254,0.901872455657,-0.286158800466,-0.626696568672,-0.593214963894,-0.540127154477,-1.70077735272,0.351850812182,0.286868498414,-0.544294611013,-0.308536185174,-0.092569816705,0.151435804465,0.262485868319,-0.72887036457,-0.863277447691,0.15688597235,0.828478829415,-0.0498250100056,0.477909479994,-0.233182755759,-0.207149498773,-0.552376951996,0.412072433007,-0.286188991957,-0.616997468361,0.037200736253,0.433956987842,0.454651503459,-0.0874720322553
uhn,0.0666720217385,0.276895508963,-0.0287179152199,-0.122127238996,0.0234839852669,-0.15144299374,-1.68398074869,0.210398218021,-0.00846731523873,0.0175455393151,-0.17755072278,-0.150767964283,0.0157810614499,0.113312613785,0.0788687730468,-0.00189753324366,-0.139554172373,0.0280953806325,0.0780432345985,-0.0309889573774,0.0778644061399,0.263710106883,-0.0628404005281,-0.0498478714083,-0.126128205429,0.0407395149062,0.077497289655,-0.0123477667313,0.310304597343,-0.0321104429923
aon,0.0593378111726,0.315668837023,9.89266307522e-05,-0.0930360073235,0.0601074476782,-0.149162785752,-1.6278076629,0.274363522457,-0.0304746687545,0.0382461220819,-0.154510617879,-0.117708550032,-0.0404609953343,0.106720405936,0.0285949764908,-0.0238550987192,-0.112497352237,0.0118594567574,0.0582119671517,-0.00148458172232,0.0675559658962,0.217895601992,-0.0256459518804,-0.0736628728955,-0.12595558247,0.0149005192799,0.0797634170829,-0.0461162879245,0.362250269682,-0.0101576178613
aen,0.113263918216,0.271622902759,-0.149167146238,-0.240304319026,0.0670585323485,0.104473399825,-1.6309021393,0.338976228429,-0.218755469579,0.232508140261,-0.41429631783,0.0444884221045,-0.145657196214,0.100230960247,0.101299476412,0.0690023402599,0.0289443516606,-0.159741024806,0.182192421529,0.0426755023023,-0.0300044636991,0.423080219554,0.085694224659,-0.15280711239,-0.229457371394,0.144025683131,0.224660330944,-0.00757917688032,0.367762704425,0.094566869562
awn,0.0367020513617,0.260503402914,0.0228013402304,-0.153974755834,0.0278042304534,-0.161915873394,-1.6459417855,0.211004941482,-0.0852555556873,0.0555152688742,-0.17203053702,-0.0780708383303,0.00934873803799,0.096088373943,0.118673052017,-0.0201578432702,-0.132539724729,-0.0702377214951,0.0392661387246,-0.097164780921,0.0343934697384,0.254504278135,-0.0710800330384,-0.0879482785174,-0.147462793364,0.0576360668558,0.133909454768,-0.0812095846548,0.333744466243,-0.0201717424323
hh,0.289056610661,0.466164136574,0.0301454294844,-0.387434477994,-0.0540209487426,0.554607359437,-1.67070923761,0.280040352013,0.500476407899,-0.527432510196,-0.428100903077,-0.523557590591,-0.457440517534,0.430778749448,-0.303167614199,-0.679916486483,-0.000921495539359,0.467965110153,0.518845191749,0.186897065925,-0.0705269207208,-0.565730197244,-0.16759247543,0.290439135312,0.526354190703,0.409481111976,-0.407452689693,0.588736726332,-0.667246832637,0.530647849858
jh,-0.419172970292,0.477881936802,-0.091963490087,-0.126482967747,0.254570191496,-0.110560697021,-1.66824178745,0.279700223164,0.00199889173583,-0.495570071993,-0.243062622015,-0.283558756349,0.578178099412,0.433170931371,0.0270896437418,-0.142428933198,0.270374686738,0.490495734946,-0.00992829735004,0.103603506815,0.0366644974046,0.381354109181,-0.303473167976,0.586939807368,0.136542880658,-0.0658957165542,0.0521673745661,-0.0659591020002,0.320293948146,0.0210138230999
ahl,0.0304873907435,0.321180921098,0.00567845043866,-0.0751955087246,0.0605121656884,-0.108652849777,-1.62532626326,0.22194595252,-0.0162161941033,-0.0533666629752,-0.166360165773,-0.116558313609,0.0107843168364,0.125347207555,0.0529934595855,-0.0347276474987,-0.137056240099,0.0306847906112,0.0321843838205,-0.0120343019058,0.0515901873344,0.203083472869,-0.020731319834,-0.0021170362031,-0.122957892563,0.0111556953456,0.0799679558729,0.00654186192231,0.336296374092,-0.00436271332917
dx,-0.634565391657,0.54748024467,-0.201022665549,0.371963718704,0.228138665461,-0.572543845535,-1.63906708462,-0.058042909621,0.191707324275,-0.403412387958,-0.20833042596,-0.703505878412,0.779354098083,-0.188093451642,0.357366936236,-0.795067266185,0.569068457427,0.752237386759,0.152806806905,-0.394485944314,0.682610228828,-0.270146366456,-0.265472291748,0.38099907366,0.0651401450991,-0.142421699592,-0.489528014457,0.0287401035007,0.547936262425,-0.0745000694096
own,0.271918136771,0.266903034351,0.161870489421,-0.227183327136,-0.0210831284369,-0.414718099698,-1.64104439909,0.166457317242,-0.337768912658,0.287700332011,-0.0432961643846,0.382660628226,-0.466951817594,0.104353129762,-0.00591804585203,0.0160600869989,-0.239517977665,-0.205652035211,0.0570814229105,-0.357282206172,0.217975180858,0.204074905449,0.0649071457033,-0.38352917788,-0.203309060563,-0.197838787155,0.216103493447,0.203538082826,0.442211842543,0.189594238972
em,0.442901682877,0.48317648246,-0.110972236588,0.410834951995,-0.135054786253,0.24636547998,-1.63700579702,0.438009685518,0.0914644092428,0.0628946863836,-0.529201086905,0.32084682238,-0.140870507782,-0.276104098141,0.25816195318,-0.394724551479,-0.0249347764133,-0.462723828758,-0.488986296683,-0.352249316871,0.269999301291,-0.227827147761,-0.306902044915,-0.115934920917,-0.105955381363,-0.235200231365,0.283411966959,0.323649783935,0.0557132282316,-0.0336720650626
iyih,0.0543860557011,0.277612013012,-0.00546614655982,-0.0994958680616,0.0173030181818,-0.157933658677,-1.63203135017,0.204673007289,-0.0575664160436,-0.056107897655,-0.160347678278,-0.139826810865,0.0228682938672,0.136589149813,0.0541567194546,-0.065400392573,-0.113031140927,0.0536147685844,0.024329902373,-0.0197913192507,0.0876399412283,0.247234964496,-0.0253334692657,-0.0276820224843,-0.126343521016,0.0107590366513,0.0339609999272,-0.0505209782372,0.333045712782,-0.0449751468359
b,0.120147563513,0.223966670722,-0.31102753071,0.0972769937297,-0.17505930361,0.0736533019504,-1.68764348616,0.117557784433,-0.134919568053,-0.457879635915,0.44753929737,-0.419923451487,0.0388134734556,0.3626218513,0.487523469678,-0.615023163182,-0.0719588156116,0.559517926115,0.58026654645,0.137604359557,0.130415243232,0.301839541922,-0.686324806733,0.757303691566,0.0385490277283,0.0873169458652,-0.150211560686,0.739681815535,-0.17755398263,-0.346838946577
d,-0.459165640458,0.307050740915,0.646212088336,0.22107485482,0.201267521505,-0.459151939554,-1.67394457818,0.401153142179,-0.0875467531067,-0.250418770643,-0.203646507332,-0.5051401766,0.747985062513,0.497856077326,-0.179251097933,-0.145527043256,-0.409310900989,0.781749077077,-0.676394030237,0.0319249329911,0.406171563293,-0.0442583026912,-0.282705000911,0.42389930902,0.429282054961,0.312098140206,0.111425392703,-0.384675913895,0.0719873378062,0.111750355271
g,-0.131005677622,0.102451939457,-0.28438286493,-0.412924556123,-0.271406605511,0.0480381806896,-1.62062006725,0.331946967254,-0.0172152822839,-0.670786340796,0.136432764665,-0.636031022997,0.335671363439,0.605335646381,-0.0402684125212,0.214811324239,0.397863784733,0.692754336192,-0.0601853105862,0.385621293499,0.440442188134,0.0097549044097,0.07583193435,0.749964787905,-0.0823736230179,-0.0215309131602,-0.673499240056,-0.335105863865,0.739819549391,0.304581016596
f,0.155187790998,0.0279845732539,-0.316554886029,0.0277611660613,0.634114313737,0.378595511531,-1.71388755311,0.606806109412,0.318722840812,-0.677576119465,-0.163047817183,-0.350220136258,0.040658591634,0.469984939066,-0.0533793267326,-0.49530992155,0.143472866663,0.367770079124,-0.113381039039,0.0252689275397,0.00546824656318,-0.0103553888511,0.202017751457,0.388065068186,-0.238396143735,-0.227017436532,-0.677623944713,-0.19414951539,0.593607279686,-0.68587797599
h,0.0216614021069,0.28700536866,0.00839478879627,-0.116403092741,0.0708746387793,-0.0986796794858,-1.63132724725,0.222531662331,-0.0205668026009,-0.034371730348,-0.130470598354,-0.12657492408,-0.0037787230429,0.108982800391,0.0697145561799,-0.0329581547047,-0.133885423638,0.0410064179348,0.0460801630217,-0.00657835725657,0.0553450606081,0.231949177769,-0.0825946038678,0.00961328901871,-0.100579572461,0.0162405830364,0.0745943091393,-0.00597822729251,0.348553685554,-0.0244409899914
k,-0.618962667116,0.272939728998,-0.558860819487,0.366382475946,0.123274435371,-0.231346593331,-1.61232332183,0.439131827993,-0.37767957011,-0.503034468758,0.503610960284,0.101342015461,0.15155654818,0.613678315156,0.322898661873,-0.675238673241,-0.338875135991,-0.305071589137,-0.3360555291,0.728849532592,-0.339529646021,-0.696660074169,-0.0885489399696,0.683218936876,0.316089878772,0.0455159714749,-0.617294154524,-0.531243078788,0.61807904224,-0.0695183366917
iyn,0.0452631046504,0.277504441792,0.0769971738936,-0.139430136434,0.0308381825697,-0.162517076505,-1.65689374332,0.22745232058,-0.104900687239,0.0541249997787,-0.110305585477,-0.116657848225,0.0349042840311,-0.0314550287139,0.10320300617,-0.030173117102,-0.157747474025,-0.0144073609333,0.0606919763429,-0.0744227796321,0.0803210195139,0.24845212187,-0.0667652436551,-0.150452986142,-0.179288043069,0.0375748059134,0.157304924185,0.0711287367196,0.334524835001,-0.063659067433
m,0.638276668368,0.18274461653,-0.290348634825,0.570159410435,-0.445556458071,-0.0337968464982,-1.71738197917,-0.356238153029,0.160914322942,-0.663611942278,-0.294107423706,-0.377545333022,0.187498425437,0.656743305491,0.460963274042,-0.420108409621,-0.38318204969,0.54098221471,-0.430620552969,0.40654108462,0.368579052788,0.427245724929,-0.389995712561,-0.49218996597,0.672968708683,0.0696191001381,-0.408669863191,-0.144202129603,0.197876871624,-0.429800683487
l,0.266191968651,0.544914849999,-0.304333710044,0.240458420033,-0.296228301536,-0.370199694169,-1.70214676405,0.701527419902,0.525339677655,-0.774380581737,-0.531899564418,-0.172811881202,-0.425395052931,0.0136551886099,0.425530280669,-0.00353086963331,0.46059333251,0.244524692794,0.341569675384,0.309380471741,0.0325891597779,0.571578507866,0.462222330063,-0.0536877626171,0.409803908059,0.254563342968,0.258595678851,-0.427790653669,0.233818001305,-0.592778964213
o,0.0543458038938,0.292873485644,-0.0183844917269,-0.0868940561447,0.0677884281381,-0.153032604683,-1.68441447512,0.220038708472,-0.00031082043587,-0.015454495208,-0.178658772457,-0.161683782893,0.0128322580927,0.122810438623,0.0306855400753,-0.0495091930318,-0.0921346021833,0.0489601412059,0.0845047010531,0.0188430337763,0.0937354819889,0.242431168407,-0.0363370767325,-0.0374764894785,-0.153221148818,0.0506678129015,0.0824205469351,-0.0495013742987,0.283962420204,-0.0351827955175
n,-0.46988352319,0.664429428362,0.284687493399,0.348384367082,-0.751923211599,-0.648714827727,-1.71600354078,-0.015464491563,-0.130326904919,-0.357733553306,-0.474148201083,-0.515308255328,-0.224731183739,0.682540345508,-0.298934950355,-0.610505702487,-0.227478430204,-0.354841592449,0.461669773999,0.561960922072,0.681413099469,0.679982939679,0.345066975598,0.335741496944,-0.179486040885,-0.109357994834,-0.643058130853,-0.351965086092,0.0190708863875,-0.246873074963
p,0.462117592127,0.0917573214092,-0.346140530781,-0.155593975031,0.0456627080786,-0.383092322435,-1.68794225844,0.500798441833,0.247284520004,-0.403785771965,0.43411898848,-0.760795243339,0.326387321794,0.387507718272,0.29840011483,-0.511989959511,-0.175520693368,-0.233376154448,0.660013436836,0.0884304899156,0.555448721173,-0.40074445397,-0.413389435922,0.597544117567,-0.159246627447,0.473620643974,-0.382219804058,0.617485138189,0.649078478807,-0.515254114246
s,-0.679400540344,0.73161512295,-0.634295018371,-0.324777494725,0.151442986917,0.422486428457,-1.72506394419,-0.313597621069,-0.423973368306,0.149478003958,-0.742794941029,-0.266841556183,-0.124998755789,0.13981452078,-0.49335198165,-0.529800964767,0.356908489685,0.715400013724,-0.36489050769,0.722725594137,0.405803848257,0.421303275727,-0.31049822275,-0.500307833684,-0.555550066993,0.388393215733,-0.304716027059,-0.124371029555,0.523981240416,-0.712565926625
sh,-0.557941292578,0.140625615232,-0.673337294398,0.350340380858,0.659040991554,0.0112530956565,-1.68732326547,0.258877607481,-0.402680446348,-0.313296283122,-0.209856312898,-0.214199578211,0.140936713816,-0.00206384365806,0.16576410179,-0.489582248378,0.393375051162,0.503849912735,0.130482503718,0.304951783552,0.152748775577,0.439445621173,-0.0518610929705,0.291731024148,0.0132815928527,0.637541479949,-0.154654183827,0.262258080986,0.249296142378,0.201866994867
