aw,0.362530561837,0.182897884547,0.276996213155,-0.00797372073206,0.0646365581,0.522783877492,0.248661900695,-0.343989398893,0.464666210384,-0.686635455787,0.337022408265,0.585847676206,-0.0372815320283,0.209402385187,0.53329035612,0.100647334272,0.394342966836,0.390929051937,0.489603418789,0.152759165154,-0.339272165315,0.456110521141,-0.239991721551,-0.580984452029,0.0047116366982,-0.192391017334,0.226259725351,0.200519559285,-0.215899034751,0.683234476138
ay,0.185168754085,-0.44176158815,0.491992865903,-0.511772977082,-0.479075233618,0.76201786312,-0.357283850618,-0.159160467822,0.187859612556,-0.464414965054,0.200446359939,0.582387937598,-0.335508572973,-0.150042328844,-0.263821931814,-0.2863340727,0.333773300627,0.599626592949,0.370743069548,-0.682115541729,0.61248091697,-0.519901317197,-0.62306952291,-0.269559672436,-0.59695018992,0.64582747575,0.524147082563,0.0735018159847,-0.547172475044,-0.538254739746
zh,-0.20873211572,-0.0790711318373,0.145083295415,0.111537881282,0.0184054164199,-0.221861403944,0.0603580289249,-0.0804746093104,-0.218895353457,0.0683871802257,0.141316083283,-0.0588008779955,-0.0657001394846,-0.0389260761086,-0.0909908472024,0.233486134141,-0.110883547543,0.0727219442304,-0.249306146038,0.0423309926911,0.115477039184,-0.18667813966,0.15731312341,-0.0960003884926,-0.262453367444,-0.331070450493,0.182039784493,-0.0818403300662,0.00185185609996,0.162457547234
er,0.399749295529,0.53613568737,-0.408841547576,0.108277824824,0.683693104375,-0.212954234372,0.453977379437,0.717331693124,-0.183470032353,-0.575688526075,-0.259706074422,-0.201410092031,-0.450757883211,0.594612311528,0.428935844833,0.503543015496,0.32464851759,0.133524916028,-0.3474371205,-0.479798762643,0.449262346339,-0.614723595741,-0.192284480667,-0.357771195762,-0.00586162467384,0.201009150178,-0.488574686874,-0.570852748874,-0.684986391196,0.460714270006
#,-0.951521647378,-0.650550308179,0.631039319167,0.703046982047,0.605712990847,0.840551096764,0.672234134185,0.76885992717,-0.939499142244,0.732038918922,0.74394851249,0.466576047503,0.630850862177,0.741349114391,0.735205436702,0.64664377885,-0.725320084826,-0.56577486825,-0.741354997155,0.778311708051,-0.510570583057,-0.57364084667,-0.651877081917,0.745710225525,-0.689475981947,-1.0223738339,-0.663388038295,-0.872936653428,0.787165560974,0.554004834219
ng,-0.236155153794,0.49257259334,0.421446650765,0.551889336779,-0.545155873585,-0.451827728716,-0.335375163743,0.420174797684,-0.639182722831,-0.148050863804,0.312791019295,0.343268676844,-0.590658268819,-0.461860514399,-0.575276283495,0.697287273216,-0.351614797288,-0.441788442771,-0.554966182653,-0.657058052913,0.239765270654,-0.583358589774,0.267532416612,-0.495881240813,0.587874299555,-0.235100495542,0.559056143395,-0.171701123397,0.42186972979,-0.453216150248
r,0.460884496032,0.464545191213,-0.375085302627,0.253750171088,-0.453572961067,0.12629168623,0.161867696226,-0.688145684762,-0.76888356894,0.144632086468,0.397591497093,0.483307706079,-0.65930658316,0.42758536669,-0.716528837183,-0.589346921899,0.293564796153,-0.129026842121,-0.530650987106,0.588753751969,-0.402905010556,-0.60945755072,-0.518672104772,0.300701764847,-0.193712160906,-0.967964167315,-0.0168793699113,0.419751477329,-0.498051550397,0.608032214462
th,-0.577731063105,0.0916602703613,-0.219554404273,0.405913065824,0.448522470492,0.286821599796,0.0844183158345,-0.437784791559,-0.400795445099,-0.396803246459,0.395439629084,0.299226966492,0.382987187949,0.172065699704,0.346851967404,-0.0221337719176,-0.574025312368,-0.677674746026,0.346202089567,-0.317492469809,0.720336753085,-0.502983148695,0.418233157508,-0.521287231329,-0.632387874781,-0.402238541045,0.65833332779,0.397728826169,-0.353091104927,0.544414039456
t,-0.137785542991,0.557076115362,0.365792359111,-0.698164111233,0.625954753578,-0.471031008895,0.633592187751,-0.719781613558,-0.787374860646,0.583850634932,0.267757331537,0.332233713086,-0.311402622627,-0.230338754441,0.627134036124,-0.652984803195,-0.679097293054,0.140579890323,0.401575202057,-0.753884386533,-0.0254467701562,0.392825146157,0.612821844505,-0.58670471466,-0.295144567239,-0.0107495760052,-0.395442877599,-0.0320514046308,0.270543013569,-0.37488621215
<,-0.178352235913,-0.336759846642,0.212349176991,-0.0433149565372,0.0803888924878,0.00759140350274,-0.032488738448,0.229634196819,-0.383791733366,-0.287899107174,0.251766598228,0.343698924786,0.128231070809,0.188685137841,0.123835948876,0.337160375208,-0.43401653748,0.153467488194,-0.273801223102,0.256249649195,0.33487242519,0.213748469977,-0.0318915292923,-0.157491454227,0.139394744078,-0.218111495429,-0.0638692895956,-0.254470480725,0.249031895118,-0.103165161315
>,0.0597177684631,-0.370871204275,-0.0109769616781,-0.00625178487374,0.242367077635,0.14606591708,0.225411490768,-0.0356602631779,-0.166638294337,0.0117850134739,0.00134458352107,0.243960756564,-0.0435125830152,0.103067923932,0.0386988864787,0.326957714761,-0.18675258586,0.176771825148,-0.415930681383,0.0533769419922,0.357419758884,-0.0145085596912,-0.22664408566,-0.298519761288,-0.0914490776179,-0.388342485318,-0.22435151371,-0.214605540117,0.23522773467,0.221386286969
w,0.367555178779,0.118969578968,0.0876926112886,-0.277771260959,0.256957189794,0.675546763904,-0.506310397221,-0.658671556537,-0.222282472844,0.0762100164726,-0.64439760537,0.326749702702,0.45182829752,0.62652584982,-0.289409124744,0.520368800966,0.598625245605,-0.200176102494,-0.358153014398,0.18097948965,0.532948523918,0.175004271165,-0.0211416155295,-0.713884730422,-0.604199484046,-0.3977935811,-0.38112920351,-0.189375375962,0.678499977544,-0.547336504772
dh,0.236020843049,-0.173469452708,0.284959260716,0.10545372899,-0.26162285311,-0.631447500889,-0.680355567788,-0.214109119924,-0.344205359376,-0.492041995152,-0.630473631744,0.409957112612,0.517016388185,-0.706114101929,0.505504535392,-0.355723503115,-0.320333089347,-0.734562467361,-0.569488568438,-0.00766728725569,0.483778000676,0.752893382848,-0.481273622269,-0.299946906957,-0.633852983368,-0.608811911571,0.379330614699,-0.286726385785,-0.464112120883,0.0894798459402
y,-0.0961484729191,-0.706347706952,-0.287057942898,-0.685109712699,-0.349026186897,-0.58686867717,0.735368532167,0.341282094661,-0.450266204333,0.00407844057431,-0.376352239314,0.307883353637,-0.311781722592,-0.440569237437,-0.629391200812,-0.153244902565,0.325901966078,-0.0490954579532,0.532455992684,0.55065234678,0.292796562083,-0.000514515229667,0.202372740889,-0.102443541178,-0.268491823109,-0.507628494646,0.53747828213,-0.747259315995,0.0357891193186,0.760823998386
hh,0.128838855628,-0.134021919804,-0.31429125874,-0.532933936497,-0.479844121028,0.227397106489,-0.509892001312,-0.0984637005513,-0.716454619743,-0.495274311007,0.462844493141,0.591244218935,0.501599051843,0.632082534148,-0.387111683151,-0.105694246251,-0.572290167682,0.207994302753,0.104059028609,0.0210196916658,0.548083587044,0.568060808932,-0.408430803078,-0.479911002172,0.413591185354,-0.862321276446,0.501588100304,-0.557858840382,0.643065559159,0.736367136342
jh,0.23386251993,-0.379152102402,0.657944859621,-0.238861069365,-0.0768664541516,-0.470643700076,0.232477072167,-0.100435177602,0.246861822016,0.507504067228,0.491327703684,-0.0619201149391,0.457637427826,-0.392986058131,-0.212688308263,0.380087578213,0.255163995971,0.615092840696,0.0646591109889,0.361841349189,0.623608030928,0.0252532736503,0.342999253146,-0.265585898811,0.0512419851034,-0.532048206593,0.105451921516,0.434915224778,-0.101480770906,-0.444867938998
em,0.398522281943,-0.511929080911,0.330105227215,-0.296068350652,-0.0897616715061,0.46540302046,-0.180774805475,0.0152172831993,0.14288100781,0.238992443841,0.088275848456,0.483393650209,-0.542533586229,-0.0162377144674,0.0517542039322,0.600496547729,-0.326604205992,-0.389948975422,-0.139189334878,0.0654857129054,0.56654431942,0.140648144769,0.162282835685,-0.0165882366254,-0.357928476406,0.109824452778,0.475669419888,-0.261243313427,-0.00396789115356,0.510137873313
b,-0.23097540871,-0.337864128193,0.567162854242,-0.344090039594,0.379007424487,-0.376536347577,-0.416803456818,-0.199651970467,-0.219694796371,-0.689369825342,0.279864273819,-0.389037833566,0.672191076504,0.279377955395,0.517951514063,-0.419796469531,0.568097972346,-0.413371002201,0.145489313409,0.418910665761,0.648488855761,-0.541742144488,-0.514102815317,0.264804162947,0.500879682221,-0.347895761815,0.369311315179,0.541527263756,0.335556575865,-0.0895484140218
d,-0.625786976861,-0.154610720628,-0.477749291009,0.034008547302,-0.471262185663,-0.538665160352,0.267203706894,-0.700194252134,-0.845278068236,0.607962851237,-0.287828179457,0.653502496878,0.31298116163,-0.141495784999,0.402065630817,0.668062362237,-0.223917799549,0.34546674357,-0.158062293975,-0.344582091708,0.709941392763,0.0365321638656,-0.542533384365,0.476933777384,0.622183779026,0.56292377853,0.20804097972,0.705936807105,-0.0183394110013,0.528224203631
g,-0.605059487897,-0.482592569042,-0.539709395784,0.321639373492,-0.156247140473,-0.134818689135,0.268317385713,0.100024133246,-0.554830745818,-0.628792785576,-0.389372210368,-0.486051157766,0.176813214126,0.428520935902,-0.421915037058,-0.511044600887,-0.405938477477,-0.177965316745,-0.384210074384,-0.104284223617,0.473925843443,-0.126839814147,0.401368335721,-0.0820438469031,-0.419265577795,-0.590763359413,0.668039860935,0.512708498181,0.527147558336,-0.516188438261
f,0.105342470778,-0.297109716444,-0.508987884495,-0.270370087662,0.466030160888,-0.558606359799,-0.363818373324,-0.693121113149,0.227590722888,-0.340612030358,0.358666436054,-0.483351794586,0.439960923341,0.227510875893,-0.211863042269,0.346831328625,0.101883922506,0.652584742499,-0.227539678993,-0.408015052959,-0.283434773035,0.0264207653318,0.641454877783,0.493137626107,0.156682173332,0.220677802735,0.811349307515,-0.626672356371,0.423356381096,0.103409125389
h,0.0149080022421,-0.142214813683,0.0180378187553,-0.118750519682,0.0298193260521,0.0349701492347,0.0204048721239,-0.0612336729557,-0.254829005306,-0.172623314126,0.0562876582132,0.132070269813,0.0230869911057,0.0595856697628,-0.0663928965143,0.173752332916,-0.18696904142,-0.0314118393694,-0.0560627177356,0.0136931366616,0.185127103043,-0.0289245563281,0.0112410123364,-0.183785341556,-0.160867030373,-0.249088478731,0.0920625876209,-0.0121250984862,0.0242253653948,0.192953905887
k,-0.5800953357,-0.497770260769,-0.652031581163,0.159328378368,-0.365942178322,0.0845756100961,-0.240677031875,-0.416557207001,0.415579650517,0.350413483496,0.456187060227,0.176610382217,-0.49942353987,0.0346485041661,0.439899201326,0.388890778498,-0.267701262226,-0.466455497024,0.335406067835,-0.055851300279,0.331539195327,0.520866927643,0.427362627636,-0.0301261918035,0.467093105851,-0.674554658643,0.000454197002379,-0.346902048749,-0.571430797774,-0.717713929915
m,0.423242361717,-0.620223586021,0.423223725337,0.507614915821,0.286192512942,-0.634419031936,-0.642903894369,-0.441233336055,-0.822880088061,-0.22974737337,0.541317293501,-0.275958572578,-0.436651084419,0.222836434278,-0.587638062148,0.162816302305,-0.150483978889,-0.486860372205,-0.0653586329318,0.567441397196,0.528268864695,0.493122098975,0.238410208539,0.436930957567,-0.112595022994,0.601301635672,-0.478986563414,0.136713933674,-0.260617979735,-0.0532718883351
l,0.470847125039,0.413167935503,0.528614280636,0.651449866494,0.281216869044,0.420984308345,-0.689255650552,-0.442256110924,-0.69966708037,0.390003363805,-0.358565100784,-0.319061825217,0.0175223819622,-0.376077047069,0.086345626822,0.29776965198,-0.72402036499,0.603589437768,0.497661198552,0.542863625081,0.418490667662,-0.66720929867,0.0427783433273,0.113878380026,-0.394336008166,-0.770222864539,0.499407225403,-0.219974877641,-0.373963282273,-0.0763315929041
n,-0.436271150309,-0.638393333701,0.332366365352,-0.542731395797,0.524657748732,-0.578715908354,-0.61811743875,-0.344953622048,-0.79008022172,-0.550093293898,-0.651282146425,0.482065460374,-0.443872574063,0.698761706129,0.0855065599959,0.531269130251,-0.418303736479,0.122401800386,0.401485411921,-0.530867682736,-0.557239837143,-0.700970877635,0.493191110334,0.457074756874,-0.201470247321,-0.860424948058,-0.033734881457,0.501267377309,-0.291200784524,0.548743968212
p,-0.629568313433,-0.191150787851,-0.503602367602,-0.623709779031,0.148511873148,0.32243154878,-0.591214400071,-0.680526556541,0.201174100578,-0.272683508499,0.465754178106,-0.607985169079,-0.237869433464,-0.665419359965,-0.148204812177,0.17239822073,-0.451470268724,-0.616181656586,-0.297663981936,0.356419648108,-0.246610422381,-0.57178668376,-0.0276917804127,-0.576782785741,0.286689294466,-0.0240502610772,-0.280648630506,0.132088705584,0.578351838319,0.422337306746
s,0.594413720547,-0.357925567568,-0.652001995707,0.0121526156757,0.676732834151,-0.654300201092,-0.543550132223,0.603327290644,0.441511115979,0.359036113548,0.726645302341,0.709442993306,-0.0527423803006,0.110789966234,-0.225622599716,-0.131341744824,0.141083576646,-0.0908901287569,-0.200535423405,-0.47617564461,0.56382754863,-0.332857099426,0.495924574981,0.265797435024,-0.455884944905,-0.558900591061,-0.407579025632,0.492097709583,0.628195899259,0.367476303073
sh,-0.334381970092,0.113454449682,-0.212118367235,0.64054150037,0.35738001591,-0.19197181859,0.477155403787,-0.289659402705,-0.438708173027,-0.273356973909,0.3255808278,0.344751264023,-0.41734967802,-0.145340037316,-0.560443358083,0.678774573282,0.272158629477,-0.431467330039,0.228829018115,0.464400399122,0.689430159327,0.249196679106,0.494709062605,-0.57871845729,-0.168671070004,-0.662909530995,0.135024578211,0.142068613429,0.583490254478,0.376160118485
uh,0.56201975816,-0.0257319400409,0.0920356359723,-0.44267175931,0.00555538899876,0.475358881517,0.502825163043,0.517141720627,-0.654112569128,-0.661086744722,0.201820032153,0.336206056666,0.497925917048,-0.368231196477,-0.585481429563,0.620451517222,-0.659903750067,0.119027356355,0.285150881906,-0.430957655388,0.223636541918,-0.754105102844,-0.16193578374,-0.278261823657,-0.383566453473,-0.388500663531,-0.307416945627,-0.12371705647,-0.34391541023,-0.380530493859
oy,-0.141761893306,-0.167344178076,0.165299350031,-0.0460879455349,-0.063054522205,-0.0674319236227,0.40664529741,-0.0191528852215,-0.0618012554915,-0.454110539585,-0.151297353141,-0.0531849916992,0.0453275562908,-0.0880906279239,-0.241812934859,0.0904927589314,-0.0995717621467,0.388399724374,-0.119834839809,0.0887956331763,0.100004483171,0.176350492647,-0.0922306342762,-0.0354475717214,-0.210826044879,0.290627493205,0.29390035426,-0.0429673744411,-0.25450612332,0.0488319244279
v,-0.517949704097,0.477060623819,0.540840080924,-0.486576573794,-0.624064651688,0.059696404768,0.188245330594,-0.51275765169,-0.450016505861,-0.561972642943,0.489422430105,-0.266369912694,0.358861508148,-0.0909341684628,-0.160535825691,0.698267407719,0.275914669517,0.497861300341,-0.682666930015,-0.204015165864,0.322037516961,0.427454260151,0.787961926808,0.214951793901,-0.201222056523,-0.42547670091,-0.505649248532,0.258873849194,-0.3475438023,0.38968320925
ow,0.297002654345,-0.246751670096,-0.283995432275,-0.702263184755,-0.521271304574,0.789348749254,0.521170779216,-0.422012339858,0.0858856562175,-0.33825924852,-0.450723553801,0.449136148482,-0.613422927319,0.231154929694,0.118086848331,-0.348854157554,-0.289711554152,-0.515220337731,-0.672233734844,-0.428206348144,0.17449405403,-0.464466632356,0.640969216248,0.745783193623,-0.0485479575341,0.757350252223,-0.117581439879,-0.0856129120933,-0.426185107626,-0.124696608972
z,0.370680582821,-0.511800450438,0.150032458433,-0.426382305591,-0.677865995335,-0.575544709641,0.351315700995,-0.514004829594,-0.32020276541,0.749129767182,0.28165134239,-0.550794139425,0.273366278128,0.710498712696,0.401633789786,0.508317086627,-0.0998528430101,-0.407424123264,-0.390865389923,-0.514463486155,-0.171775221435,-0.648307621893,-0.0403618007453,-0.439944675698,-0.808289903242,-0.246514974469,0.563116375382,0.120573591815,-0.470682596876,0.27658776344
uw,-0.34789904446,0.305147056689,-0.515574285626,-0.292279509988,-0.10138239182,0.765935974995,0.0410600210964,0.850696913097,-0.466609227478,-0.324593861757,0.197676672289,0.716631158044,0.096994016441,-0.197506534761,-0.207236628745,0.225767478859,-0.37480505632,0.300703477331,-0.495519056419,0.459490672752,-0.694386294561,-0.0362047521847,0.4727247739,-0.521726409202,-0.767747276045,0.63237189713,0.586838164956,0.28769806637,-0.133012137581,-0.160291669973
