w,0.24626340506,-0.307548494721,0.814166786151,0.159052329058,-0.59506216825,0.495728709752,-0.606392470694,0.2399656367,0.0628451150549,0.546116517637,-0.105645731787,0.763832291385,0.73815678078,-0.79662195438,0.815042665896,0.772650560283,0.457088615089,0.804440082707,-0.162408952385,-0.446306957391,-0.676750588686,-0.0343057508445,-0.326041937841,-0.601761908169,-0.387158838312
ih,0.717913481715,-0.732379645525,0.0634900838593,0.68537391089,0.736314060441,-0.781592472059,-0.677300669216,0.779967972436,-0.837792428205,-0.286479660186,-0.327959249904,-0.904508933677,0.743344077253,0.651798739293,0.284166040293,0.319281776473,0.367566740268,-0.545061124641,-0.709254086199,0.364424852964,-0.591199088837,-0.204715773391,-0.511204605974,0.141004949902,-0.276000896437
ch,-0.617180513138,0.669167496891,-0.462414975553,0.667805921301,0.253877795813,-0.376103769531,0.00829121216738,-0.655775208987,0.725571266981,-0.474834463027,-0.563056730104,0.612989470349,0.550822816791,0.0815980051367,0.341789874864,0.362388502323,0.433633127214,-0.0255312758084,0.368811789394,-0.72508110106,0.162708809126,-0.0330415009715,-0.310340411897,0.537640994205,0.487113593598
ey,-0.570870897084,0.523326652666,0.612543349214,0.0176419828984,0.68173668617,0.447098807585,0.222335888248,0.0891766015767,-0.500263897445,0.816546636829,0.821875012391,0.0135204061892,-0.625641858214,0.911900260868,0.241498645651,-0.142978364445,-0.256161852726,0.273026443831,0.540612072253,0.672315591576,0.262289358738,0.746219656761,0.373675395647,-0.149903972354,-0.693767900706
aw,-0.576763445295,0.596476577742,-0.477500223925,-0.565582774223,-0.373966335477,-0.570105591298,-0.136037379884,0.110053511786,-0.607728945065,0.634459986127,0.500317672967,0.168469099924,0.620961090313,0.486811136726,0.528578221984,0.845769205102,-0.0327880566504,0.00886204400815,0.335860314327,-0.378775936997,0.416670836091,0.354579079267,0.453158339656,-0.191760473257,-0.377924505228
ay,-0.219141467422,0.48263122058,0.455333835629,0.113564385685,-0.362748334521,-0.670787857963,0.708357290815,-0.679732929956,0.556958866236,0.265224511332,0.904434696305,-0.50774135396,-0.408788513069,-0.540249080864,0.589032526501,0.512859978565,-0.598985991179,0.391102298026,-0.852647929951,0.258605419466,0.0621956379695,-0.0367089083734,0.341319393696,-0.415996294809,0.0525697109286
zh,-0.41678634279,-0.46453186271,-0.469169948259,0.254414506954,0.304648337656,0.386945102504,-0.402063913016,-0.468842831884,0.159655112562,0.0973436635058,-0.293361159886,-0.357041070082,0.576046036977,0.239054731477,0.468388694163,-0.512469690202,0.144251976985,0.395537236415,0.282400286337,-0.318601351327,0.0968749237783,-0.34674336271,-0.0557974299223,-0.273906775954,-0.223875565703
tq,-0.52354796568,-0.174818840835,-0.779511383499,-0.60638170571,-0.465853080203,-0.422614045493,-0.462296244229,0.468398067296,0.367747094167,0.588000144899,-0.57365402385,0.548768029705,-0.330986602465,-0.385226783557,0.488545758045,-0.55546611829,-0.62409276086,-0.441475742448,0.511301700892,-0.166311294732,-0.469772998581,-0.517007737203,0.596551102853,0.0881866789761,0.687121186514
er,0.0749797373428,-0.405337039862,0.431646601176,-0.513938651628,-0.310411671213,-0.8845197299,0.607150099788,0.692593309347,-0.480917366949,0.498603917286,-0.0411650538267,9.35158265608e-05,-0.801330176687,-0.434395626357,-0.118262339599,-0.595110447615,0.692773043594,-0.612974753765,-0.510650874093,0.443516122332,-0.385976413339,0.273498510596,0.395491965619,0.669606110001,-0.568934259094
#,-0.443708807078,-0.711184238912,-0.370154951061,-0.490484079684,0.92341396063,0.605542130492,0.700393799064,-0.764069443225,-0.761347523976,0.698983272375,-0.491072551709,-0.372712247055,-0.826590573389,-0.339094864741,-0.665997265595,0.919400605119,0.375682393866,-0.00782850223579,0.17485138423,-0.476740522365,-0.754019442914,-0.858539102024,-0.708851534183,0.720489197882,0.396687232085
ayn,-0.200230442319,-0.0269638666728,0.0301777887557,-0.0400494374497,0.0425550298576,-0.0323786947337,0.0353652392157,-0.0372180817691,-0.0993353205527,0.0928228432783,0.167634765095,0.0407081944571,0.0565060785148,0.233166914043,0.17628998032,-0.0541461845656,-0.0363020998183,0.0261037971012,-0.170178717528,-0.0310197183827,-0.15970904103,-0.00378548981405,0.00626214355016,0.0621295661596,-0.0660062087042
eng,-0.185771780754,0.0133782920224,-0.0333092046589,-0.118142034689,0.0407367283525,0.0752990735782,-0.100911849177,0.0401580583467,-0.0734166355555,0.0836280358799,0.0879118910208,0.0185314942334,0.0312040007835,0.243088869776,0.13759159409,-0.09416584894,-0.00178343464197,0.030470594476,-0.184908037558,-0.119862223382,-0.189852767436,0.0203434314362,0.0681840811378,0.145997686874,-0.0790779774529
aan,-0.26109047979,-0.127799399237,0.0546971219097,-0.14645877632,0.220349333221,-0.00307697210317,0.00671832637732,-0.0263831306715,-0.084676371588,0.2297433244,0.157580822615,0.0262782763123,0.257446041321,0.262092992552,0.132732163502,-0.12594915841,-0.0143412060272,0.131648116423,-0.360976927319,0.00578075398666,-0.0516899680578,-0.104419937018,0.110259026975,0.0719020385086,-0.146751413866
eyn,-0.17392618325,-0.0178162766951,0.0152985330877,-0.171932967923,0.121360043619,-0.0574647136422,-0.016318909537,-0.0445797952822,-0.152664947103,0.0833627179937,0.20121591345,0.0662439261889,0.103076995484,0.294608777778,0.18162151072,-0.0199887022148,-0.0448828033589,0.00796307067608,-0.235560056133,0.0149013184874,-0.105666605664,-0.0177793079426,-0.0100292706026,0.0512936262896,-0.110576819258
nx,0.0113287569702,-0.48324511268,-0.74186063132,-0.667611938828,-0.657030342464,0.0581105549767,0.520586756876,0.0149631174925,0.413107065212,-0.58022437899,-0.710886561206,-0.153250877888,0.771447106843,-0.417039789946,0.658763626966,0.231707963439,-0.578439571147,0.128199266346,-0.639365937906,0.268725261276,-0.737720446013,0.781678732432,-0.132926533061,0.35207018222,-0.516341814269
oyn,-0.19181320443,-0.0676590446601,0.0136135842797,-0.182656400623,0.0416819650623,0.0361290143381,-0.0810893053373,-0.0684074265426,-0.060688588178,0.0771417725478,0.234559641358,0.0802452764409,0.156082194088,0.270313693038,0.197342402471,-0.0402951550562,0.068720231869,0.0141290371122,-0.219523797211,-0.0170885791054,-0.0522044230592,0.00520619964366,0.00763717557868,0.125679697741,-0.0815505907607
r,-0.484129229541,-0.565107665143,0.332685539229,-0.836334248243,0.189053789775,0.700423901399,0.584317335464,0.646015943482,0.107656737641,-0.550764663295,0.832043939045,0.547517738162,0.375538067492,0.892772392538,0.636669232349,0.243142299106,0.321369141985,-0.639387361411,0.437914397014,0.344922160197,-0.540783739109,0.428667207053,-0.657343272197,0.708553332373,4.45068015172e-05
th,-0.476886854862,0.738309735261,0.269816461055,0.250356121433,0.545264785634,0.52165102126,-0.35975562598,-0.739444827264,0.460377372127,-0.521247062776,0.50775949511,0.786969382878,0.294426674483,0.615773404938,-0.304786227809,-0.558860692809,-0.227501046426,0.4452541145,0.553102936092,-0.365575830734,-0.766418089781,0.49456588949,-0.0310287524786,-0.568496888268,-0.357415049775
t,0.55905388762,0.351460433555,0.832129101281,-0.181469447383,-0.568797846989,-0.202472799697,-0.421131575464,-0.0254834208578,0.82965255665,0.705669600168,-0.685501067797,0.763776705522,-0.382367028034,0.613063650133,-0.684824198889,0.34061996772,-0.243029379386,-0.34580445147,0.676150141052,-0.314924092364,0.0258781149786,0.591876921221,-0.0788229839666,0.518433254382,0.685835197925
ehn,-0.28144564831,-0.0955170424012,-0.0602451125703,-0.130840793952,0.224382791282,-0.0332275456539,-0.0730607568275,-0.028894778958,-0.0531183358867,0.26193118272,0.184969109833,0.00712061196971,0.214451885641,0.278428193617,0.131288976127,-0.178242006895,-0.0622927946028,0.0509682027017,-0.419756576139,-0.0476252422514,0.0720059208568,0.0178979793418,0.156822415836,0.160332753436,-0.319657404578
<,0.248003583901,-0.110939103856,-0.15589093117,-0.368762734877,0.4449040204,-0.204579053782,0.0334362995208,-0.52462532415,-0.379227450413,0.277156691161,0.11491096862,0.385043166564,0.373377584141,-0.175489870551,0.193152859213,0.138363000631,-0.39907106756,0.100395402864,-0.215860525365,-0.171197740099,-0.0492741703212,-0.287566414028,0.143084644253,0.597458926496,-0.544210667929
>,-0.193578439911,-0.300994960397,-0.321658326194,-0.240336234374,0.211952395436,0.373193438039,-0.425568394995,-0.0886885122165,0.0911556821713,0.376018321738,0.3134234534,0.262604957808,0.347019979543,-0.358804291291,0.15617936588,-0.294900694639,-0.0481593706054,0.189353540018,0.0918899280694,-0.306525968064,-0.365611636549,-0.227992234594,-0.1323746954,0.621027039899,-0.037736422848
ng,-0.656883526445,-0.0834934752982,0.307555787076,-0.637101654866,0.329164932377,0.829272392295,0.0934648299615,0.756963332942,0.512168822651,0.556866074229,-0.743360261899,-0.673417292537,0.130322428516,0.571380317734,-0.416566946378,-0.43018712036,-0.426328947993,0.205203525359,-0.668203250311,-0.369943947556,-0.682981355831,0.626433759952,0.21322569335,-0.673194012567,-0.178732434295
dh,0.106020111131,-0.157989056145,0.206019753325,0.760809936451,0.0742455905073,-0.45018491931,0.534524441338,0.56306516215,0.413490344221,-0.457258727145,0.181750451067,0.779577253711,0.581522243313,-0.628893029884,-0.395548014664,0.480764619745,-0.81173067863,-0.539375203896,0.467620933624,-0.212968109813,-0.592621197336,0.695911073451,0.723432150515,-0.187714686609,-0.662363312241
uhn,-0.145178163062,-0.0614523044197,-0.0278084182984,-0.064308770082,0.0347669552485,0.024708272901,-0.0541468946428,-0.0878894265432,-0.0245640400316,0.0537520902802,0.119669870453,0.111272780799,0.130767843024,0.164370815355,0.119310522938,-0.069297800486,-0.00268275619194,0.0297608913919,-0.131544881847,-0.0237626848633,-0.120555248108,0.0103166446469,0.00534079316729,0.0889346344373,-0.0954863317692
aon,-0.175547641689,-0.0780372409989,0.034222491229,-0.0447858557124,0.0664959185207,-0.0409762477043,-0.0160053751602,-0.0737720008408,-0.0413124272858,0.0684612842177,0.123379204764,0.0651640648676,0.129672140629,0.230528516353,0.149070469775,-0.117126012842,-0.019008904071,0.00291406257809,-0.194048121528,-0.0312087742872,-0.102000194737,-0.0194651464001,0.0298669858661,0.0727971244301,-0.110751888509
aen,-0.209180655121,-0.145791238757,-0.0325965362553,0.0731135121767,0.159408256102,0.147652335885,-0.0966087624679,0.0304373263204,-0.258622102318,0.35782638948,0.399044892656,0.132670796669,0.0758726718382,0.396837583286,0.124899876039,0.179128944961,0.0451748018332,0.0648195315871,-0.391574721096,-0.0842032188335,0.0764139856276,-0.125646994925,0.139483220535,0.156583955033,0.058830205559
awn,-0.180244914064,-0.0119005323299,-0.0743189827469,-0.0624300064475,0.0713464645092,-0.0517099504065,-0.0472541634313,-0.108661990144,-0.128163210038,0.0936710976144,0.0757966727481,-0.000605375033251,0.0912092238398,0.251183924721,0.222276365569,-0.0284301102269,-0.072813348377,0.0102724980453,-0.104224828522,-0.0534790726207,-0.132411440195,0.00165234413982,0.0552048596965,0.125317590961,-0.149312764887
hh,-0.320807957543,-0.38672927931,-0.326324257263,-0.599767456582,-0.274760654758,0.681945482445,0.189929862584,-0.539941881689,0.680741640817,0.495390462924,0.468857295265,0.730570706452,0.699364406113,-0.68228090185,-0.414279695533,-0.300339728798,0.622243258141,-0.501622391962,-0.850292292414,0.211411765982,0.303569696503,-0.49191259558,0.70126642591,0.361497605184,-0.67979013324
jh,-0.348066676805,-0.634269409807,-0.694801415599,-0.310723985279,-0.653771678342,-0.697542932789,-0.450890354621,-0.678582825581,-0.227355175542,0.562345493564,-0.259216780775,0.445590645864,0.87596581596,0.558131427077,-0.0187070778955,-0.27176027367,0.481274678158,-0.139053223948,0.23949739328,-0.257204540741,-0.209199139842,0.535703172714,-0.701763723143,-0.371275735572,-0.1556121236
ahl,-0.153395979759,-0.0511602031617,-0.036738869313,-0.0802879556451,0.0246687476619,0.037659044657,-0.0498868697745,-0.084656055819,-0.0177754612281,0.0389389830516,0.0937153503376,0.100136349393,0.133744014298,0.149335105001,0.116207111195,-0.069356512164,-0.00902135157022,0.0313693022573,-0.107887372581,-0.0258561859636,-0.115744230249,0.0231913407275,-0.0104468345346,0.0681593765395,-0.107067811767
dx,-0.595445323833,-0.417948003117,-0.561733475065,0.573309651194,-0.642720699528,0.530064104691,-0.458695613585,-0.537528440543,0.508651808724,0.456162826685,-0.768164140634,0.403133894968,-0.449859134097,0.375288041507,0.473710290883,-0.674058167935,-0.504500537255,0.492261229169,-0.310874361198,0.645127061657,-0.657505792614,0.763575962355,-0.632750335833,0.589330469383,-0.549031696177
own,-0.235653442526,-0.238268362999,-0.427785590603,0.353309797833,-0.082132878593,-0.150854170606,-0.327788771687,-0.0410590312986,-0.227109673807,0.117993731993,0.0563365356864,-0.0957987456067,0.321913148962,0.192137090721,0.655508262152,-0.162087784914,0.264896861369,0.211309900701,-0.51645111462,-0.284201907997,0.427544234763,-0.387334594421,0.566242532513,0.434131014432,-0.58577199049
em,0.469777287793,0.320363069591,-0.224377557186,-0.29821071959,0.468839191196,0.473962303286,-0.482312582475,-0.456964995674,-0.309591438383,0.403340888001,0.265628780379,0.681843020224,-0.0671646558029,-0.435478179913,0.443472296351,-0.279664072995,-0.476152757157,0.384494169501,-0.467505066217,0.048019962765,0.351642353831,0.665791250234,0.486931121556,-0.0470823731123,0.512699291091
iyih,-0.152893958936,-0.0525140779174,-0.0385800009945,-0.0835146398754,0.0267681378316,0.0384873645494,-0.0534756630784,-0.0859007139938,-0.0193437312053,0.0410051988532,0.0898344154221,0.0991794700441,0.134931819443,0.148828911725,0.117136947762,-0.0709859676727,-0.0061279732626,0.0320587132283,-0.104927044846,-0.0253548083573,-0.117716053451,0.0204635304674,-0.00903390999684,0.0709070866861,-0.106560280155
b,0.484359377034,-0.341672882662,-0.651294915527,0.449009819354,0.509734807291,0.633045669782,-0.585788194125,0.188733700835,0.0175324502491,-0.670555973115,0.00250920546491,0.893514031973,0.614091513392,-0.00393718835949,-0.680119890145,-0.494243541575,-0.822374412586,-0.524560529439,-0.21559178082,0.287434435956,-0.0352288759261,-0.706479904846,-0.538683943311,-0.480709448459,-0.645247836451
d,-0.305088845149,0.604240587943,-0.401128791043,0.674033461974,-0.685083164318,0.415182020294,-0.0311488059506,-0.289225732622,0.759154337563,0.384427239392,0.440203641272,-0.627302713508,-0.145984092174,-0.274031598332,-0.247940879761,-0.688803514946,0.354687360705,-0.477762013603,0.812333149047,0.474374702285,-0.206407692914,-0.72987691899,-0.749037430559,0.417717344844,-0.793054292714
g,-0.791743190392,0.369973717878,0.530470054727,-0.207111510233,0.119528992324,0.292535914214,-0.052348989408,-0.651680608995,-0.104208670179,-0.537224068712,-0.898052317453,-0.395315727025,0.835519962748,-0.510782339323,-0.386674555801,0.370322215907,0.44318682175,-0.525450535628,0.538264630543,0.280034700579,-0.423740886153,0.578562502404,0.327454554855,0.300191181997,-0.658301130384
f,-0.7162585182,0.416165093799,0.448784262582,-0.716730517171,-0.736582379097,0.42245201847,0.345354673422,-0.615546998315,0.10015476384,-0.828079212004,0.0262345211016,-0.396824898703,0.482237433319,-0.248340981205,-0.472239598242,-0.194932042721,0.123485980912,0.845836183404,-0.473037967486,-0.376550274348,0.818061126551,0.485128066201,-0.388077048512,0.129193756649,0.365360818403
h,-0.142476369,-0.0569004259087,-0.0307638608308,-0.0798650713898,0.0231340459987,0.041430200646,-0.045510848035,-0.0970295439175,-0.0112712514483,0.0336407418215,0.0850054717153,0.111071298104,0.136024921848,0.141109449609,0.101962573579,-0.066853682072,-0.00858107952255,0.0352874736358,-0.102357789141,-0.0336255623042,-0.118728729595,0.02489462382,-0.0145096031972,0.0675136126588,-0.11745371819
k,0.455708062174,-0.594116964636,0.196864321063,-0.654123721154,-0.724918441003,0.791217736431,-0.608065549377,-0.333626867404,-0.711981838785,-0.338588635485,-0.706762609397,-0.459399791173,-0.167758087386,0.50519565917,-0.486694417203,-0.539979097882,0.215403677627,0.340130349069,0.695030238696,0.421068326587,0.38320674185,-0.177353565511,0.67324917675,-0.345211301286,-0.482345349551
iyn,-0.195875982252,0.0179121252531,-0.0780438803941,-0.0901536822939,0.174519318055,-0.106421747275,-0.0277346883883,-0.0857517500372,-0.11647772391,0.0680911229151,0.205134626679,0.142552962809,-0.00698015611207,0.224985454625,0.223034190959,-0.130843726404,-0.0212810244274,0.120376650303,-0.202275706246,-0.09589840346,-0.184627194735,-0.0907627554469,-0.0160345656355,0.134299464614,-0.197006942012
m,0.579496801644,-0.562262459419,0.590298226316,-0.553813578232,0.601205191163,0.386017497519,-0.144171447005,-0.73304824664,0.526951339626,-0.652730758957,0.250733708232,-0.0412793051133,-0.238169986791,-0.793505552266,0.362372057026,-0.732679866534,-0.671857398504,-0.288883685464,0.198571029205,0.676587523588,-0.619657389526,0.613220352183,-0.817386922432,-0.40239941973,0.675475074594
l,0.251112190427,-0.761628459458,-0.57004948884,-0.327762014952,-0.537575351524,0.0987279326838,0.586107900993,-0.365964010015,0.737014482002,-0.52439682926,0.554780667287,0.05151374431,0.620193544346,0.728826687325,0.129340352326,0.532790743421,0.75577828665,0.719208594577,0.38489279136,0.638097566584,-0.555511902946,-0.501469282444,0.274083501072,-0.701344775833,0.666704069358
o,-0.153395979759,-0.0511602031617,-0.036738869313,-0.0802879556451,0.0246687476619,0.037659044657,-0.0498868697745,-0.084656055819,-0.0177754612281,0.0389389830516,0.0937153503376,0.100136349393,0.133744014298,0.149335105001,0.116207111195,-0.069356512164,-0.00902135157022,0.0313693022573,-0.107887372581,-0.0258561859636,-0.115744230249,0.0231913407275,-0.0104468345346,0.0681593765395,-0.107067811767
n,0.888850188641,0.368925389413,-0.662026424919,-0.120135574382,0.49886836373,0.641779245474,0.799265029018,0.525236646395,0.702982227687,0.0942815241,-0.359150601104,-0.560051120703,0.724247539116,0.349170352533,0.377059192028,0.483901412386,0.011152363125,-0.0192433878249,0.491185635973,0.0831204806915,0.810855420676,0.709996809386,-0.746309399325,0.423640434905,-0.300432806212
p,0.0918212131197,-0.742582980936,-0.206946893738,0.567267819474,0.413264433125,0.369141495051,0.471028727137,0.269325151726,-0.63347931953,-0.462218240992,-0.636440010397,0.83668484502,0.206161111186,-0.519175884726,0.0480294946034,-0.545846764208,0.647526266261,0.685005328897,-0.238407956767,-0.376931920169,0.689116164028,0.347840874064,-0.643734405028,-0.128274243988,0.21044092301
s,0.722287766559,0.464758378216,-0.338826291662,0.149120487889,-0.994988421229,0.837388365129,0.199234195177,-0.539558912388,-0.857026182687,-0.358218603666,0.839287975009,-0.528113814181,-0.0187971443208,0.000942283303938,-0.667230651642,0.399620586048,0.327548939882,-0.560063923343,-0.595226647735,-0.788009017241,-0.722856845677,0.838675592476,-0.107730305555,0.0766346481987,0.238853002906
sh,-0.624213228679,-0.391439318296,-0.574287874313,0.563968618811,-0.565477578094,0.740939560189,-0.801456340122,-0.00167725003362,-0.310292801999,-0.365348566031,-0.230215602301,0.434674602879,0.377063777229,0.680824548932,0.0579048155706,0.425569804786,-0.00318275003074,-0.767894325725,-0.254594972747,-0.154144874806,-0.792208277815,-0.193432481468,-0.240549186979,0.571628216479,0.675585296373
uh,-0.65503906612,-0.696415258569,0.483049844056,0.220470190259,0.686869909947,-0.362088891561,0.545362189403,0.121289839792,-0.378180312905,-0.124526413154,0.0827903814597,0.234295581914,0.28103899193,0.379627406271,0.0239315010004,-0.339406507814,-0.168069482588,0.503306860355,-0.693060902424,0.52844332336,-0.647598936131,0.494614811072,0.624053394583,0.358185303937,0.763633247929
oy,-0.423714553243,-0.332139936412,0.0488198530983,-0.473738029346,0.231484538203,-0.337456519662,-0.123081091337,0.335663117822,0.112750028697,0.0668658377497,0.273981346,-0.0233100538754,0.200636492476,0.285667439666,0.163675344642,-0.0263925658273,0.142153629122,0.40823686644,-0.24543845724,-0.254870452027,-0.123003918526,-0.163909469056,-0.198459469654,0.438848760412,0.13229436345
v,-0.614018446523,0.488725068807,-0.710554656745,-0.5998119386,-0.409948504764,0.102213313353,0.170231699035,0.643946696294,0.575326819954,0.039976258135,0.588052572134,0.549440749278,-0.551706875446,-0.64044494151,-0.65696051944,-0.217790070565,-0.162482772352,0.622931800901,0.372825320152,-0.226898922602,0.461571582194,0.260013190928,-0.567752586431,-0.591398587839,-0.350527685883
y,-0.541609851428,-0.869387956839,0.819465808646,0.15812032256,-0.688003253428,0.255500162142,-0.48261289681,-0.394311199983,0.579514569858,-0.03396899376,0.83422383501,0.57094216033,0.50957404198,0.466364383331,0.218834776571,-0.362943127229,-0.679356871589,0.205168500926,0.471451767307,-0.847035602141,0.730891646808,-0.36127197756,0.190035634329,0.52098808325,-0.457342089527
ihn,-0.145810121607,-0.10727084353,-0.212330947456,-0.167757956138,0.244615260852,-0.205574094019,-0.164640852706,0.0390120176173,-0.247370241898,0.193257386891,0.165423555433,0.0627423214519,-0.0337210702607,0.432630907667,0.0865781757681,0.166574937999,-0.106030728429,0.123460541804,-0.422238153791,-0.0475398412372,-0.210221321996,0.0839274350165,0.162551178753,0.173033679316,-0.336377943706
z,-0.719317196229,-0.717917174859,-0.792466081754,-0.285746293145,0.299388409193,-0.134564274171,-0.060260779492,-0.437084458746,0.023323963617,-0.603009708873,0.664205037487,-0.377804979661,-0.443912061771,-0.339183125021,0.582234483224,-0.549764970492,0.404662822401,-0.309154914297,0.558619918483,-0.748715834408,-0.629307775367,0.642836605612,0.557203438046,-0.698865428663,-0.720998094784
uw,0.466784012075,0.572303622349,-0.565889043003,0.472326510098,-0.286475409194,-0.372224322495,0.392675211012,0.278851102963,-0.588351947908,-0.314458226832,0.626931747505,0.608687849466,0.00164228747771,0.42888601689,0.576566468262,0.447498821408,-0.443643692799,0.598332703873,0.219011564779,0.626097312642,-0.412504218338,-0.597324684979,0.577695647701,0.819758033659,0.303346356931
uwn,-0.15105305949,-0.0258516415421,-0.0387060355978,-0.0605509672907,0.0319345619798,0.032941833355,-0.0582235074329,-0.076268388816,-0.0508305026389,0.0913059978166,0.123682963895,0.13959642694,0.136606532392,0.146805544838,0.0923555450049,-0.0746302100569,-0.0200733298827,0.028096236667,-0.148041288126,-0.0227325592352,-0.186260982684,-0.00255346723477,-0.0110768699966,0.117174620345,-0.0913308015092
