ey,0.00827381878673,0.00297831945439,0.254196952498,0.137240244976,-0.2501803875,-0.518103874588,0.161125196248,0.438639676494,-0.347671659314,0.259951711639,-0.742998130918,0.500337311809,0.123625993328,-0.64055614852,-0.35515985939,-0.446098791431,-0.396450292634,-0.392245720654,0.144019967064,0.559088140301,-0.479684187498,0.223909518442,0.0909080867993,0.0645115653466,-0.581088298715,-0.487870693205,0.482307030265,-0.567276984845,0.467215631044,-0.534559147239
aw,0.500919045722,-0.720187218685,0.336976316569,0.140146133916,0.290184809523,0.165769494818,-0.173070940614,0.330190850582,0.219595051367,-0.0660910919792,-0.393106554608,0.369630035042,-0.217623609589,0.130778573477,0.444233600398,-0.40305256006,0.571047053979,-0.602907176145,-0.00216081267804,0.146794574323,-0.244525730517,-0.429501867334,0.523759291183,0.518653236868,-0.0598812833058,0.479498613674,0.536120111663,-0.00930336326967,0.0885242437253,0.234443567332
ay,0.421582774473,-0.23051097797,0.530533552896,0.46472920644,0.649051706971,0.15185902336,0.386508295496,0.581044792794,-0.565900604129,0.0994703662809,-0.261997838466,-0.522886194776,0.539971082895,-0.226812354439,0.337894664856,-0.597204254681,-0.140462648905,0.524577098249,0.0724757622924,-0.45388462374,0.570994447482,0.447855810844,-0.0082317310875,-0.630024874396,0.100217639168,0.235109937342,0.00427920390704,-0.314872301433,-0.163331017166,0.342123977833
zh,-0.225142114259,-0.428293490558,-0.0659544703593,0.18928578882,-0.253917669153,-0.257410174481,0.454725267462,-0.225582487254,0.254190744939,0.0141587942685,-0.220642749939,0.475820156136,-0.253529852538,0.286890951566,0.277285131503,0.208764841379,-0.248216382303,0.331983979571,0.184253435151,0.179170335202,-0.478171301617,0.256086030749,-0.240467136899,0.569303678892,-0.251139994988,-0.132581952682,-0.314932219373,0.323232931456,-0.52243575312,0.370586398774
tq,-0.622165395531,-0.450053088181,-0.62402199297,0.407209302442,0.398660592856,0.01818040611,-0.119287930233,0.613338145391,0.439215237091,0.401879426091,-0.285461911708,0.198238907408,0.537329259415,0.615216481863,0.227077747984,-0.209320962036,0.0316573951614,0.252920782899,0.120812130008,-0.379958174098,-0.39019913887,-0.0685967946105,0.721609406428,0.0297613650315,0.334657060144,-0.654485512549,-0.73823655601,0.302304679771,0.392635937174,0.31872494264
er,-0.0277248419043,0.493103723401,-0.404528003284,0.271058729196,-0.496719239257,-0.167067811069,0.5466342119,0.122676054399,0.768240780189,0.524523942471,0.47775680878,-0.590619059674,-0.265540078735,0.543484455225,0.485492921122,-0.319459075097,-0.392095387071,0.355687535802,0.518745037996,0.0775637876636,0.205812941755,0.100439306284,0.354914134761,-0.138428228448,-0.680301567185,-0.379295129827,0.617429319483,0.137458245018,0.140801623871,-0.621841395288
#,0.0426743021757,-0.0884097025724,-0.0843635694015,0.0488231527972,-0.015924799312,-0.00194019696068,0.00564141415494,0.0397749709761,0.0775284449032,0.0670227116596,-0.0334159319839,0.0886210805448,-0.113522141726,-0.0674478834427,0.0243078260294,0.0567527270029,0.0612471070956,0.0776025034864,0.0864686530917,0.012938825078,0.00183313155198,0.00260817469548,0.0112431798115,0.0603199315599,-0.0320449545155,-0.0551780503844,0.00885368185401,0.0544112970249,-0.0707603995745,0.0864358800775
ayn,0.0740333301945,-0.0834283105185,-0.0344129436196,0.061387002568,0.0525893773944,-0.0128570064345,0.0605236601528,0.0976153168055,0.110950307109,0.153451969086,-0.0718449201654,0.0416992424896,-0.188865797065,-0.107555515017,0.101310208955,0.0511229898974,0.0274648596752,0.00495698738492,0.104567146872,0.0177790984758,0.0673525781948,-0.0025104178546,0.0607226002426,0.0266202912789,-0.13457130459,-0.00231419063053,0.0793483278643,-0.0352661141207,-0.0631986925727,0.0851168700819
eng,0.098129513923,-0.0618468393151,-0.175603396996,0.0413042048533,0.0496919189612,0.0246264707055,0.128770659342,-0.0341489984073,0.0893001687583,0.144828293866,-0.0410106219563,0.0529327968993,-0.131422530984,-0.123142781967,0.0365210691616,0.0930255979873,0.04321932752,0.0250709413551,-0.00513580363165,0.0546732664529,-0.00809731676885,0.0275377893991,0.0802576757964,0.0847313481709,-0.0983937458324,-0.0837305084644,0.0343019639666,0.0107015848884,-0.0506157307102,0.0924624202228
aan,0.172857255924,-0.10317380833,0.00770367899255,-0.00502929099012,0.050689435231,-0.0376928601355,-0.0752392350063,-0.0303365042125,0.118045290167,0.233991003802,-0.0178095264206,0.0596044119392,-0.070636185825,-0.125271738892,0.153955349039,0.0372845432818,0.00584599157156,0.0243537155362,0.190065109531,-0.0649769769024,0.0729077374842,-0.0178778337019,0.0817775018853,0.0407994355011,-0.319101470605,-0.0775195637278,0.0949738205753,-0.0989060766042,-0.0668291494049,-0.0181989337832
eyn,0.125798420236,-0.137455098833,-0.0165299099725,0.0348237429353,-0.0293015342396,0.0187124836795,0.0345850078658,0.0248086838612,0.118642023538,0.151064502172,-0.0665010141503,0.100695755074,-0.1376220061,-0.0900872869615,0.0829777201082,0.048622867919,-0.0290451234107,-0.0413571395919,0.10644803054,0.00482358591038,0.0640125797925,-0.00372927764274,0.0697822787786,0.0342032869671,-0.171904998718,-0.0363587636608,0.110543392229,-0.0449401576921,-0.0988899509302,0.0592990558556
nx,-0.130090854244,-0.729223816777,0.127927404545,-0.00388690094955,-0.663170957247,-0.427800108805,-0.0602047899844,-0.640882154269,0.39951514615,-0.393948624707,-0.141781371212,-0.159578257306,0.742073065065,0.0184653904366,-0.67882130054,0.105124487005,0.620118016203,-0.0869659855217,0.12381554683,-0.424512554441,-0.394836107066,-0.565196842625,-0.30074292595,-0.280613259275,0.410106837213,-0.334595881342,-0.207596951094,-0.363605868826,-0.310546919532,0.240514756905
oyn,0.0831425509029,-0.125833007934,-0.0357889332409,-0.000943487937332,0.00667853868666,-0.00605011387458,0.0176329158186,-0.0329711762756,0.160355638044,0.127140595423,-0.0303902070314,0.137695794796,-0.144083231792,-0.0521414570434,0.0455196157155,0.0421867431411,0.0316973865598,0.0339419398196,0.124788083305,0.0458338880651,0.0576261456408,-0.0232968111802,0.0576612579722,0.0284564978286,-0.155931109675,-0.0243283810175,0.0419429025465,-0.0165042213535,-0.10688977585,0.0456208886736
r,-0.0888811080207,-0.273109324939,-0.406467428879,-0.234880657887,-0.339165150273,-0.571779690738,0.302494755726,-0.643878491104,0.722185125609,0.610898535681,0.107244574159,-0.191139594724,-0.245834226329,-0.258575745257,0.0727515580863,-0.322262043932,0.0722247824639,0.458171437834,0.248954534198,0.569662137674,0.695193787905,0.307273518735,0.267475648879,0.263250384672,0.934802574373,0.132285331722,0.268582856372,-0.568537061045,-0.187010880658,-0.462618846357
th,-0.243594048789,-0.250470202747,-0.281331733902,0.171317944774,0.250294273427,0.203403713232,0.349851102601,0.165859312646,-0.456819529923,0.398563704492,-0.463734396497,-0.372802354353,-0.683404938356,-0.507099160232,-0.723737354096,-0.267751708747,0.495540590411,0.576461477216,0.391512474135,-0.485127697995,-0.152067420716,0.61367996724,-0.159380087374,0.334958069541,0.258928188501,-0.5621604554,0.239530554735,0.449228331531,-0.144162061205,0.473827951352
t,-0.464364450313,0.632321378534,-0.221438157164,0.526162949878,0.316462570211,0.102420141097,-0.499726080346,0.452808949147,0.506515877417,0.533473985043,0.206695208664,0.350361820992,-0.737745937132,-0.493829209487,-0.422435811243,-0.46982695136,0.280023378202,-0.418751953739,-0.0747490656249,-0.326342725329,-0.368661494381,0.211670673233,0.525641868167,0.468331347351,0.300458211683,-0.194951986186,-0.454067119777,0.614536932622,0.156369461042,-0.774486401265
ehn,0.226005318509,-0.124013556663,0.0946610172962,-0.00955666129176,-0.0606123727016,-0.046950372007,-0.052999239676,0.0921932303316,0.110204307746,0.189798882401,-0.0572287209738,0.171415138859,0.0128688132653,-0.166540113377,0.0487850769916,-0.0216574626927,-0.0736410244274,0.0514616722601,0.0852635739709,-0.0349929331453,0.135639482535,-0.111411061948,0.195032481787,0.0650386208947,-0.292594235133,-0.141141723803,-0.0408485422786,-0.0874096719182,-0.208292734333,0.0992904077319
<,0.308534071643,-0.168945317391,-0.398239833065,0.356432376269,-0.255661258556,0.355724653814,-0.297332214327,0.330864717395,0.421984614289,0.344427849561,-0.182583202425,0.410396355379,-0.0236465306364,-0.132276029908,0.0896216455454,0.299230566317,0.185446332891,0.0145826977006,0.386070102187,-0.247632700327,0.128365747701,-0.161653747381,0.0608276866867,-0.291579508156,-0.018978648811,-0.185935511661,-0.120054317164,0.0378819663422,-0.192249755573,0.237866409495
>,0.00322970148472,0.222254423141,0.138062185654,0.0614115273687,0.304701181372,0.297140168412,-0.0673926712808,0.0311167831072,0.0436446158949,0.189284634915,-0.0484970249743,0.497900470977,0.214798522196,0.13667235698,0.184556772033,0.209593734427,0.0416289879689,0.251402987471,0.433655731321,0.415413996064,0.111815947389,-0.243793061272,0.0543457694185,0.193618225748,-0.0443298651555,-0.127266696447,-0.165818633865,-0.0501242500177,-0.415588710877,0.189360154335
ng,-0.05739479014,0.0557559162368,-0.751924076897,-0.128139103472,0.483062163177,-0.0855856031131,0.259071481096,-0.38868073122,0.679694532254,-0.591316155386,-0.345958674831,-0.267427336383,-0.0343994984723,-0.545310561999,-0.264133735342,0.41964680315,-0.114811394858,-0.361100515664,-0.110817007333,0.649698716431,-0.446676263568,-0.0480236722682,0.599376852046,0.207658838094,0.281420971039,-0.332995309503,-0.523789441818,0.112786124957,0.353067631604,0.58169532411
dh,-0.512615022926,-0.158829177984,-0.433081458727,-0.537119833887,-0.54130673907,0.621333587579,-0.585082146555,0.385397248131,0.481657702883,-0.232953822007,0.356894492338,-0.622823767276,-0.0397497262929,-0.357741273315,0.201498266222,-0.383851801285,0.624137484947,0.262430972098,-0.400192347124,0.228188310105,0.3808214363,0.512858482659,-0.511024581155,0.235141400676,-0.351705771057,-0.747101044095,0.0847971724949,0.277738471901,-0.53243315362,0.572246482365
uhn,0.0516274626952,-0.0854560850586,-0.075855606701,0.0394287225458,-0.0194664951519,-0.0073742923628,0.0157631277968,0.0211782112519,0.0779453723503,0.0846375208984,-0.0312073673155,0.0857069111341,-0.116704935843,-0.0625742879003,0.0359105591063,0.0592769433836,0.0630491682405,0.0780504333395,0.0842370466645,0.0050763182937,0.00205780546953,0.00203661412406,0.0101828183682,0.0550145058052,-0.0415306749857,-0.0433911334938,0.0378035169028,0.0449359549175,-0.0747521082876,0.0814560034266
aon,0.0912053977354,-0.0826249158243,-0.0258309066506,0.0407077443666,0.00180123267926,-0.0119868061784,0.0192134869022,0.00972323412788,0.0549068682897,0.122339476305,-0.0302513912811,0.0551841726401,-0.120706077609,-0.0772721298635,0.108247931533,0.065245804953,0.0340563337602,0.0722053669775,0.0845092992883,-0.0229115781933,0.0198758494724,-0.0163141262224,0.0284840193832,0.0698933082397,-0.0988670665481,-0.0491164553854,0.0835820011471,-0.0172457509314,-0.0558191524306,0.0552894931933
aen,0.242728895528,-0.131441268771,-0.0978151646668,-0.0485514790177,0.150066165868,0.0283378850482,-0.137928599985,0.16493562869,0.200621667745,0.310474893909,-0.269427626227,0.318302773572,-0.175091847246,-0.181353404776,-0.0807772056584,-0.0425734886476,0.0224730947309,0.0243453929286,0.0646195206918,0.0710361916216,0.275043594586,-0.142772080113,0.135876913807,0.190253796562,-0.297001510585,0.00878398913131,0.187181567192,-0.122912776826,-0.289656743853,0.0772431145244
awn,0.131606075776,-0.12053449342,-0.055947072714,0.0836598619293,-0.01609071449,-0.00255583736721,0.0356730249242,0.0460605491208,0.111892125269,0.133610322473,-0.118272201996,0.158629639931,-0.133277741871,-0.0967674875941,0.144967170971,0.0390796557634,0.016487406009,-0.0150975390733,0.127266202916,-0.0155283970571,0.0461658510123,-0.0470297183745,0.0373596067718,0.0502650853919,-0.165625976074,-0.0188508646342,0.0518653305706,-0.0553238066983,-0.0534010352404,0.103571339747
hh,-0.358622842632,0.594629234166,0.0331521026647,0.495850038765,-0.445897229975,-0.252244247007,-0.136623965043,0.0721265232557,-0.264626347239,-0.240155152624,0.548414083237,0.380376419517,0.326832308426,-0.0258337134395,-0.573255243407,-0.566054473691,0.727787867914,0.640746321452,0.429457195509,0.171747499202,-0.183525808945,-0.104799398563,0.617471537639,0.276737889824,-0.212595143865,0.400465304978,-0.0345237833651,-0.112161985452,-0.598051396229,0.77485741925
jh,-0.226707426948,-0.334298342813,-0.173668150485,0.345652053689,-0.332054082524,0.186117320694,0.0456912560684,0.0251160218529,-0.041718576525,-0.447104385492,-0.149761080363,0.234499092026,-0.333210344508,-0.397131737539,-0.0922092441968,0.669457866079,0.458917588099,0.0979987397621,-0.401149124419,0.567305768253,-0.540600887655,0.267315869521,-0.325639905845,0.385602732486,-0.546887454811,0.416881262528,-0.332584597024,0.086648681438,-0.768630526505,-0.540202726046
ahl,0.0500697013114,-0.0864770898364,-0.0786811802351,0.049051735736,-0.0109163216747,0.00079818700146,0.00650216806509,0.0378798727389,0.07286761668,0.0722328858924,-0.0358175074396,0.0911399658688,-0.116769077316,-0.0636465631958,0.034060583216,0.0558481016421,0.0527274265006,0.0745995149831,0.0893809090556,0.00970249794899,0.00152324126565,-0.001220490321,0.0149145426256,0.0566776010211,-0.0458242037235,-0.0533358818441,0.0175764393475,0.0345267559721,-0.0647941098744,0.0850748673041
dx,-0.657055507958,-0.298708180049,-0.638141754115,0.207878417788,-0.765511282012,0.469369090689,-0.363136002754,-0.277865270477,0.140858330167,-0.10540918559,-0.368440795833,0.116718552597,0.674578800366,-0.613524130855,0.155811646238,-0.112814230384,0.180351564616,0.428258520967,0.304736914663,-0.474487350596,-0.494574668583,0.179768123345,-0.211103418322,0.162389376189,0.443116124192,0.539652700798,-0.655654566368,-0.287381999516,0.45743530197,-0.0147923711282
own,0.358590274746,0.213007393692,0.0978511860297,-0.139907332096,-0.221821512969,-0.167426668325,-0.178828874241,-0.427209560718,0.0382612244414,0.339910977627,-0.206934072015,0.215283478261,-0.351871254238,-0.130417392831,0.458370940486,-0.0839539770473,-0.175691518877,0.396937731713,-0.0469199911788,-0.189139244187,-0.0128080163389,-0.536904145941,0.421915788765,0.23876578949,-0.290948042209,-0.225648472894,-0.174438147203,-0.207751397797,-0.118869806031,0.31077915426
em,0.290194924338,0.211403401603,-0.261587103643,0.35022466549,-0.102477077374,0.083345990603,-0.454295098277,-0.440902466165,-0.207764934826,-0.139610356631,-0.669032760006,-0.0566602114732,-0.0987829756857,0.14988775412,0.326231970884,0.468472666431,0.110329597542,0.290500780143,-0.219697727573,-0.0584388188096,0.566995131341,0.277715995208,0.612806538704,-0.173725009973,0.0467670635287,0.464899713236,0.531160771012,0.555233921299,-0.0315527263234,0.643657191628
iyih,0.044205247124,-0.0888246171866,-0.0847929271551,0.0488768731231,-0.0163468480001,-0.00224884006318,0.00601234532392,0.0388380124241,0.0775870347454,0.0661019147897,-0.0333981724052,0.0887978098289,-0.11230845504,-0.0669682624822,0.0255715034534,0.0560428463946,0.0614084345671,0.076221836867,0.0851750695905,0.0137691616485,0.00298145459807,0.00289573334007,0.0100892542496,0.0618176908138,-0.0314175941715,-0.0545306064777,0.00776713973486,0.0556150863804,-0.0706093963937,0.0859628866563
b,-0.274729594348,-0.762093584712,-0.436949181788,-0.221867030769,-0.666792906297,-0.560098603064,-0.465206964486,0.0674650418943,-0.474559316284,-0.212502163666,0.698248254035,0.58396853579,-0.602300244435,-0.571585955199,0.0827879107099,0.568855582904,0.300228546868,0.342584777164,0.645742234336,0.383299137582,-0.0142692025047,0.574862811312,0.501998051811,0.0972780306852,0.310058307765,-0.568148409028,-0.0824528460312,0.336578364445,0.133074035185,-0.027419765882
d,-0.344679500542,0.414690982855,-0.312134502625,0.214730107598,-0.113864494045,-0.0573231337807,0.603667749584,0.0847094563748,0.414439770184,-0.326791462832,0.621082603668,-0.462038780829,-0.446878921903,-0.58405801252,0.640074933007,-0.534951867941,-0.510411904594,0.0035725703885,0.469047781447,-0.447570676141,-0.271869357846,-0.293767686204,-0.646306037495,0.197099671323,0.399560855301,0.639763960035,-0.651459296022,0.525796492762,-0.359998137546,0.220501780731
g,0.454509460958,0.0196766622782,-0.335272218144,-0.365692863897,-0.294890701751,0.404053982799,0.710195303394,0.335113028581,0.000782271355185,-0.209078889748,0.525239906133,-0.280406263663,-0.35144049145,0.379893994943,-0.185170233646,0.814289792712,0.775051127578,0.381066000024,-0.23818761801,0.209754644058,-0.282044769431,0.345987597571,-0.489787079075,-0.397859296382,0.392874553639,0.469403968666,-0.457134616965,-0.230594970579,0.501176773235,0.572004973037
f,0.573565173574,-0.553682732064,-0.295477410961,0.43312153893,0.333017787502,0.311277754511,0.442402903421,0.495236460827,0.0710526057332,-0.543267016817,0.766484843783,0.55575311155,-0.304586999085,0.242280349934,-0.578079635742,-0.0822657608196,0.282897348932,0.227172367442,0.0404651931097,-0.33522927176,0.657833650784,-0.549008195998,-0.14129649332,0.600575279534,0.428360340193,-0.556004923194,-0.310562465623,0.183694760119,-0.0627644563831,-0.242669969023
h,0.0460396292296,-0.083553976749,-0.0902004586781,0.0431256728893,-0.0118752278696,0.00050379869821,0.0098294825345,0.0375178456912,0.0756086363663,0.0677233820205,-0.0250917500871,0.0864903005742,-0.11216347789,-0.0672464237291,0.0205625141908,0.0577244457051,0.0688061105351,0.0821064504166,0.0829814656816,0.0142500924916,-0.00369357242993,0.00508968487634,0.0153493118214,0.067437025179,-0.0275379287563,-0.0545475039193,0.00870787246049,0.0581359578705,-0.0703306874615,0.0865848314649
k,0.570850876009,-0.160079909457,-0.505798034176,0.395063925027,0.523846866997,-0.650077263644,-0.34532678094,0.531129264754,-0.0281597438013,0.536799978041,0.610079842153,-0.140633635363,0.333767597011,-0.430871317641,-0.177933582756,0.332333620396,-0.10294681805,0.329817979114,-0.278715552771,0.458439060044,-0.470075538804,-0.429981801692,-0.440398099088,0.611714344248,0.320494174743,0.330598159429,-0.010086004066,0.217964369198,0.316720002301,0.48275954048
iyn,0.0344459300647,-0.0953483191646,-0.0216856831841,0.0974403891088,-0.0348582882283,-0.00242786616844,0.0250422427971,0.0896898618183,0.0133581660101,0.0232878279948,-0.0610850076867,0.115149465868,-0.177471649364,-0.0815371185407,0.116785457572,0.0552801164802,0.0437246321174,0.046152252886,0.0981818427096,-0.0206803546751,0.0278213291049,0.000632731505539,0.0507789488314,-0.0348066977194,-0.110876573159,-0.0777384970914,0.0640140625846,0.0368406504706,-0.0642999751231,0.125058365714
m,0.0534823874053,0.301268677594,-0.364144278228,0.222643425026,-0.672643644048,-0.349725741431,-0.636778249026,-0.268938862245,-0.320015798034,-0.348838789384,-0.470590361865,-0.269753823292,-0.274879623926,0.120569386719,-0.185567166188,0.396241818308,-0.580309865272,0.400949982188,-0.529101839553,0.373553271417,0.0610743682278,-0.528928186612,-0.24954729404,-0.40808035811,0.813192402663,-0.597233373368,-0.0702398615586,0.463053123052,-0.552310145214,-0.609584290834
l,0.414362643978,-0.31700768017,-0.278816571509,-0.239690231874,0.525269442173,-0.209942472031,-0.640762129108,0.237595597772,0.530745397819,-0.495318286765,-0.336115675137,0.674700081791,-0.201825515614,0.00881822799166,0.204948991276,-0.399453292933,0.651747350799,0.467074210979,0.111258326831,0.168989058614,-0.253116299482,0.702803556535,-0.480971417582,-0.616282186324,0.775985277135,0.0299152330501,0.410569097025,-0.0103595117995,-0.50569704297,-0.341705111265
o,0.0473177555998,-0.0919548205736,-0.0912478298234,0.0513723047293,-0.0185138941716,0.000756373122068,0.00688088154638,0.0409432465296,0.0833305827056,0.067313317141,-0.040733095107,0.0863157736036,-0.113677145897,-0.0702124821635,0.0286301517994,0.0575983038755,0.0585068818228,0.071174505183,0.0879322300155,0.00570944720374,0.000178810012783,-0.000904357907122,0.0181857807407,0.0565758178376,-0.0349869472697,-0.0528792641358,0.00811248910443,0.0511331369738,-0.0695164774552,0.0871550262961
n,0.482353843882,0.159093577038,0.620911624504,-0.0840642361052,0.189940061369,-0.259485469747,-0.00650544535926,-0.441400610553,0.671104047106,0.360304097895,0.0183728345688,-0.64171868804,-0.647964543956,0.68051402507,-0.348682668359,-0.361876456432,0.553277126677,-0.443554811078,0.0462454870005,0.0369419577203,-0.298609502856,-0.0230548740135,-0.00918802315343,-0.375674516054,0.651023931754,-0.391083106086,-0.801731749783,0.382159687829,-0.618488748843,0.649638875175
p,-0.00124571647135,0.101082645583,0.573265478985,0.445338661106,-0.469051208139,-0.215143197468,-0.595599438283,-0.0383340905504,0.475964555028,-0.550843299345,0.441811012658,0.449760269702,-0.361594065463,0.229072978737,-0.621315792617,0.663197185191,-0.544049674919,0.0692017346782,0.175003106756,0.437927280211,0.152014760671,0.149395200786,-0.374876470037,0.618405181918,0.152951097455,-0.0863262750229,0.00577648000784,0.747071869265,0.651923639691,0.419699485228
s,-0.364995296183,-0.113216072514,-0.686282033553,-0.12837995209,0.483841680143,0.479278283268,-0.373230311698,-0.245847230802,-0.321874734366,0.46343261596,-0.102974515771,-0.231956038945,0.0512303236657,-0.534625948246,-0.774797146329,-0.348838181866,0.465130331815,-0.534429225449,-0.252667698137,0.38898657646,0.710261888783,-0.478683800603,-0.69242139777,-0.493532936886,-0.182029281186,0.466030751727,-0.288658853759,0.737010661699,0.0946782128676,-0.236635662578
sh,-0.284968894775,-0.233542731568,-0.517159517862,0.416247587773,0.102261352716,-0.0280866027146,0.260729855306,-0.416046527996,-0.259948750004,0.594600503212,0.192296748168,0.33830464973,0.358468581867,0.364307706069,-0.736021110274,0.408857185007,-0.198801427973,-0.246542213585,0.491218241514,0.250558117662,0.506474695257,0.5475654744,-0.363767607639,0.231713786606,-0.167933480629,-0.0820736572962,-0.531809394128,0.11466701949,-0.59186684206,0.403441787579
